Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
23. Aale;A;Socialdemokratiet;Finn Kejfe Abrahamsen, Hedensted;0
23. Aale;A;Socialdemokratiet;Jacob Ejs, Daugård;0
23. Aale;A;Socialdemokratiet;Steen Christensen, Løsning;0
23. Aale;A;Socialdemokratiet;Dorrit Haulrich, Stouby;0
23. Aale;A;Socialdemokratiet;Lasse Kilde Andersen, Juelsminde;4
23. Aale;A;Socialdemokratiet;Mihai Barbus, Løsning;0
23. Aale;A;Socialdemokratiet;Helle Obenhausen Mortensen, Snaptu;1
23. Aale;A;Socialdemokratiet;Heidi Würtz Møller, Lindved;0
23. Aale;A;Socialdemokratiet;Henrik Hansen, Løsning;0
23. Aale;A;Socialdemokratiet;Tina Uldum Bruun, Barrit;0
23. Aale;A;Socialdemokratiet;Louise Stenmann, Ølholm;0
23. Aale;A;Socialdemokratiet;Kenneth Rasmussen, Åle;7
23. Aale;A;Socialdemokratiet;Anja Andersen, Rask Mølle;1
23. Aale;B;Radikale Venstre;Listestemmer;1
23. Aale;B;Radikale Venstre;Claus Bjørn Madsen, Hedensted;0
23. Aale;B;Radikale Venstre;Marcus Øland, Klakring;0
23. Aale;B;Radikale Venstre;Ulrik Møberg, Tørring;0
23. Aale;B;Radikale Venstre;Marianne Saxtoft Vemmelund, Løsnin;0
23. Aale;C;Det Konservative Folkeparti;Listestemmer;6
23. Aale;C;Det Konservative Folkeparti;Lars Jensen;2
23. Aale;C;Det Konservative Folkeparti;Søren Vanting;1
23. Aale;C;Det Konservative Folkeparti;Claus Sørensen;1
23. Aale;C;Det Konservative Folkeparti;Jørgen Brandt;0
23. Aale;C;Det Konservative Folkeparti;Marlene Rønnow Jørgensen;1
23. Aale;C;Det Konservative Folkeparti;Jesper Rønnow Jørgensen;0
23. Aale;C;Det Konservative Folkeparti;Jette-Kirsten Larsen;0
23. Aale;C;Det Konservative Folkeparti;Birger Larsen;0
23. Aale;C;Det Konservative Folkeparti;Gert Germandsen;0
23. Aale;D;Nye Borgerlige;Listestemmer;7
23. Aale;D;Nye Borgerlige;Rune Mikkelsen;12
23. Aale;D;Nye Borgerlige;Kirsten Iversen;0
23. Aale;E;Elevatorlisten;Listestemmer;0
23. Aale;E;Elevatorlisten;Steinar Sørensen, Juelsminde;0
23. Aale;F;SF - Socialistisk Folkeparti;Listestemmer;3
23. Aale;F;SF - Socialistisk Folkeparti;Mads-Peder Winther Søby;0
23. Aale;F;SF - Socialistisk Folkeparti;Anders Bruhn Olesen;0
23. Aale;F;SF - Socialistisk Folkeparti;Ronny Roy Nielsen;0
23. Aale;F;SF - Socialistisk Folkeparti;Peter Altenborg;0
23. Aale;F;SF - Socialistisk Folkeparti;Jette Winther Søby;1
23. Aale;I;Liberal Alliance;Listestemmer;1
23. Aale;I;Liberal Alliance;Lars Bro;1
23. Aale;I;Liberal Alliance;Annette Bolvig;1
23. Aale;I;Liberal Alliance;Troels Nysted;2
23. Aale;I;Liberal Alliance;Kurt Vind;0
23. Aale;I;Liberal Alliance;Jens Ottosen;0
23. Aale;K;Kristendemokraterne;Listestemmer;1
23. Aale;K;Kristendemokraterne;Birgit Jakobsen, Lindved;1
23. Aale;K;Kristendemokraterne;Ester Due, Uldum;3
23. Aale;K;Kristendemokraterne;Simon Bendfeldt, Juelsminde;0
23. Aale;K;Kristendemokraterne;Niels Christiansen, Hedensted;0
23. Aale;K;Kristendemokraterne;Britta Thomsen, Juelsminde;0
23. Aale;K;Kristendemokraterne;Ruben Bjerregaard Jørgensen,Løsnin;0
23. Aale;K;Kristendemokraterne;Laurids Madsen, Stouby;0
23. Aale;K;Kristendemokraterne;Knud Capion, Daugård;0
23. Aale;K;Kristendemokraterne;Svend Erik Pedersen, Løsning;0
23. Aale;M;SocialKonservative;Listestemmer;1
23. Aale;M;SocialKonservative;Jan Løvbjerg, Klejs;0
23. Aale;O;Dansk Folkeparti;Listestemmer;6
23. Aale;O;Dansk Folkeparti;Hans Kristian Skibby, Tørring;26
23. Aale;O;Dansk Folkeparti;Ove Kjærskov Nielsen, Hedensted;2
23. Aale;O;Dansk Folkeparti;Allan Petersen, Rårup;2
23. Aale;O;Dansk Folkeparti;Hanne Lützen-Laursen, Lindved;1
23. Aale;O;Dansk Folkeparti;Kurt Lundstad, Lindved;1
23. Aale;O;Dansk Folkeparti;Vera Holm, Ølholm;0
23. Aale;O;Dansk Folkeparti;Jan Petersen, Barrit;1
23. Aale;O;Dansk Folkeparti;Knud Erik Müller, Vesterby;0
23. Aale;O;Dansk Folkeparti;Claus Christoffersen, Korning;0
23. Aale;V;Venstre, Danmarks Liberale Parti;Listestemmer;10
23. Aale;V;Venstre, Danmarks Liberale Parti;Ole Vind;15
23. Aale;V;Venstre, Danmarks Liberale Parti;Lars Poulsen;1
23. Aale;V;Venstre, Danmarks Liberale Parti;Merete Skovgaard;4
23. Aale;V;Venstre, Danmarks Liberale Parti;Viggo Kjær Poulsen;1
23. Aale;V;Venstre, Danmarks Liberale Parti;Lene Tingleff;1
23. Aale;V;Venstre, Danmarks Liberale Parti;Jakob Toftebjerg;0
23. Aale;V;Venstre, Danmarks Liberale Parti;Max Matthäi;0
23. Aale;V;Venstre, Danmarks Liberale Parti;Jeppe Mouritsen;1
23. Aale;V;Venstre, Danmarks Liberale Parti;Morten Blenker;0
23. Aale;V;Venstre, Danmarks Liberale Parti;Peter Sebastian Petersen;0
23. Aale;V;Venstre, Danmarks Liberale Parti;Kim Tuominen;259
23. Aale;V;Venstre, Danmarks Liberale Parti;Gitte Andersen;0
23. Aale;V;Venstre, Danmarks Liberale Parti;Freddy Maagaard;0
23. Aale;V;Venstre, Danmarks Liberale Parti;Hans Vacker;2
23. Aale;V;Venstre, Danmarks Liberale Parti;Morten Juhl Lassen;0
23. Aale;V;Venstre, Danmarks Liberale Parti;Hans Henrik Rolskov;0
23. Aale;V;Venstre, Danmarks Liberale Parti;Mette Herløv Jepsen;0
23. Aale;V;Venstre, Danmarks Liberale Parti;Birgitte Pust;1
23. Aale;V;Venstre, Danmarks Liberale Parti;Erik Tang;0
23. Aale;V;Venstre, Danmarks Liberale Parti;Lars Knudsen;0
23. Aale;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;3
23. Aale;Ø;Enhedslisten - De Rød-Grønne;Mikael Mogensen, Bjerre;0
23. Aale;Ø;Enhedslisten - De Rød-Grønne;Dennis Ørnfelt, Klejs;0
23. Aale;Ø;Enhedslisten - De Rød-Grønne;Jan Tidemand, Barrit;0
23. Aale;Ø;Enhedslisten - De Rød-Grønne;Rolf Heitmann, Tørring;3
23. Aale;Å;Alternativet;Listestemmer;0
23. Aale;Å;Alternativet;Mads Damgaard Mortensen, Hedensted;1
24. Ølholm;A;Socialdemokratiet;Listestemmer;37
24. Ølholm;A;Socialdemokratiet;Kasper Glyngø, Juelsminde;29
24. Ølholm;A;Socialdemokratiet;Claus Thaisen, Uldum;12
24. Ølholm;A;Socialdemokratiet;Hanne Grangaard, Tørring;27
24. Ølholm;A;Socialdemokratiet;Henrik Alleslev, Ølsted;1
24. Ølholm;A;Socialdemokratiet;Liselotte Hillestrøm, Hornsyld;0
24. Ølholm;A;Socialdemokratiet;Finn Kejfe Abrahamsen, Hedensted;2
24. Ølholm;A;Socialdemokratiet;Jacob Ejs, Daugård;1
24. Ølholm;A;Socialdemokratiet;Steen Christensen, Løsning;0
24. Ølholm;A;Socialdemokratiet;Dorrit Haulrich, Stouby;0
24. Ølholm;A;Socialdemokratiet;Lasse Kilde Andersen, Juelsminde;1
24. Ølholm;A;Socialdemokratiet;Mihai Barbus, Løsning;0
24. Ølholm;A;Socialdemokratiet;Helle Obenhausen Mortensen, Snaptu;4
24. Ølholm;A;Socialdemokratiet;Heidi Würtz Møller, Lindved;0
24. Ølholm;A;Socialdemokratiet;Henrik Hansen, Løsning;1
24. Ølholm;A;Socialdemokratiet;Tina Uldum Bruun, Barrit;0
24. Ølholm;A;Socialdemokratiet;Louise Stenmann, Ølholm;21
24. Ølholm;A;Socialdemokratiet;Kenneth Rasmussen, Åle;0
24. Ølholm;A;Socialdemokratiet;Anja Andersen, Rask Mølle;1
24. Ølholm;B;Radikale Venstre;Listestemmer;1
24. Ølholm;B;Radikale Venstre;Claus Bjørn Madsen, Hedensted;0
24. Ølholm;B;Radikale Venstre;Marcus Øland, Klakring;0
24. Ølholm;B;Radikale Venstre;Ulrik Møberg, Tørring;3
24. Ølholm;B;Radikale Venstre;Marianne Saxtoft Vemmelund, Løsnin;1
24. Ølholm;C;Det Konservative Folkeparti;Listestemmer;13
24. Ølholm;C;Det Konservative Folkeparti;Lars Jensen;4
24. Ølholm;C;Det Konservative Folkeparti;Søren Vanting;1
24. Ølholm;C;Det Konservative Folkeparti;Claus Sørensen;4
24. Ølholm;C;Det Konservative Folkeparti;Jørgen Brandt;0
24. Ølholm;C;Det Konservative Folkeparti;Marlene Rønnow Jørgensen;0
24. Ølholm;C;Det Konservative Folkeparti;Jesper Rønnow Jørgensen;1
24. Ølholm;C;Det Konservative Folkeparti;Jette-Kirsten Larsen;1
24. Ølholm;C;Det Konservative Folkeparti;Birger Larsen;0
24. Ølholm;C;Det Konservative Folkeparti;Gert Germandsen;1
24. Ølholm;D;Nye Borgerlige;Listestemmer;9
24. Ølholm;D;Nye Borgerlige;Rune Mikkelsen;11
24. Ølholm;D;Nye Borgerlige;Kirsten Iversen;0
24. Ølholm;E;Elevatorlisten;Listestemmer;0
24. Ølholm;E;Elevatorlisten;Steinar Sørensen, Juelsminde;0
24. Ølholm;F;SF - Socialistisk Folkeparti;Listestemmer;7
24. Ølholm;F;SF - Socialistisk Folkeparti;Mads-Peder Winther Søby;0
24. Ølholm;F;SF - Socialistisk Folkeparti;Anders Bruhn Olesen;1
24. Ølholm;F;SF - Socialistisk Folkeparti;Ronny Roy Nielsen;3
24. Ølholm;F;SF - Socialistisk Folkeparti;Peter Altenborg;0
24. Ølholm;F;SF - Socialistisk Folkeparti;Jette Winther Søby;0
24. Ølholm;I;Liberal Alliance;Listestemmer;2
24. Ølholm;I;Liberal Alliance;Lars Bro;4
24. Ølholm;I;Liberal Alliance;Annette Bolvig;0
24. Ølholm;I;Liberal Alliance;Troels Nysted;0
24. Ølholm;I;Liberal Alliance;Kurt Vind;1
24. Ølholm;I;Liberal Alliance;Jens Ottosen;1
24. Ølholm;K;Kristendemokraterne;Listestemmer;3
24. Ølholm;K;Kristendemokraterne;Birgit Jakobsen, Lindved;12
24. Ølholm;K;Kristendemokraterne;Ester Due, Uldum;3
24. Ølholm;K;Kristendemokraterne;Simon Bendfeldt, Juelsminde;1
24. Ølholm;K;Kristendemokraterne;Niels Christiansen, Hedensted;0
24. Ølholm;K;Kristendemokraterne;Britta Thomsen, Juelsminde;0
24. Ølholm;K;Kristendemokraterne;Ruben Bjerregaard Jørgensen,Løsnin;0
24. Ølholm;K;Kristendemokraterne;Laurids Madsen, Stouby;0
24. Ølholm;K;Kristendemokraterne;Knud Capion, Daugård;0
24. Ølholm;K;Kristendemokraterne;Svend Erik Pedersen, Løsning;0
24. Ølholm;M;SocialKonservative;Listestemmer;0
24. Ølholm;M;SocialKonservative;Jan Løvbjerg, Klejs;0
24. Ølholm;O;Dansk Folkeparti;Listestemmer;8
24. Ølholm;O;Dansk Folkeparti;Hans Kristian Skibby, Tørring;37
24. Ølholm;O;Dansk Folkeparti;Ove Kjærskov Nielsen, Hedensted;0
24. Ølholm;O;Dansk Folkeparti;Allan Petersen, Rårup;1
24. Ølholm;O;Dansk Folkeparti;Hanne Lützen-Laursen, Lindved;3
24. Ølholm;O;Dansk Folkeparti;Kurt Lundstad, Lindved;2
24. Ølholm;O;Dansk Folkeparti;Vera Holm, Ølholm;7
24. Ølholm;O;Dansk Folkeparti;Jan Petersen, Barrit;0
24. Ølholm;O;Dansk Folkeparti;Knud Erik Müller, Vesterby;0
24. Ølholm;O;Dansk Folkeparti;Claus Christoffersen, Korning;0
24. Ølholm;V;Venstre, Danmarks Liberale Parti;Listestemmer;10
24. Ølholm;V;Venstre, Danmarks Liberale Parti;Ole Vind;25
24. Ølholm;V;Venstre, Danmarks Liberale Parti;Lars Poulsen;2
24. Ølholm;V;Venstre, Danmarks Liberale Parti;Merete Skovgaard;6
24. Ølholm;V;Venstre, Danmarks Liberale Parti;Viggo Kjær Poulsen;0
24. Ølholm;V;Venstre, Danmarks Liberale Parti;Lene Tingleff;1
24. Ølholm;V;Venstre, Danmarks Liberale Parti;Jakob Toftebjerg;0
24. Ølholm;V;Venstre, Danmarks Liberale Parti;Max Matthäi;1
24. Ølholm;V;Venstre, Danmarks Liberale Parti;Jeppe Mouritsen;2
24. Ølholm;V;Venstre, Danmarks Liberale Parti;Morten Blenker;1
24. Ølholm;V;Venstre, Danmarks Liberale Parti;Peter Sebastian Petersen;0
24. Ølholm;V;Venstre, Danmarks Liberale Parti;Kim Tuominen;1
24. Ølholm;V;Venstre, Danmarks Liberale Parti;Gitte Andersen;1
24. Ølholm;V;Venstre, Danmarks Liberale Parti;Freddy Maagaard;0
24. Ølholm;V;Venstre, Danmarks Liberale Parti;Hans Vacker;9
24. Ølholm;V;Venstre, Danmarks Liberale Parti;Morten Juhl Lassen;0
24. Ølholm;V;Venstre, Danmarks Liberale Parti;Hans Henrik Rolskov;1
24. Ølholm;V;Venstre, Danmarks Liberale Parti;Mette Herløv Jepsen;185
24. Ølholm;V;Venstre, Danmarks Liberale Parti;Birgitte Pust;3
24. Ølholm;V;Venstre, Danmarks Liberale Parti;Erik Tang;3
24. Ølholm;V;Venstre, Danmarks Liberale Parti;Lars Knudsen;0
24. Ølholm;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;3
24. Ølholm;Ø;Enhedslisten - De Rød-Grønne;Mikael Mogensen, Bjerre;1
24. Ølholm;Ø;Enhedslisten - De Rød-Grønne;Dennis Ørnfelt, Klejs;0
24. Ølholm;Ø;Enhedslisten - De Rød-Grønne;Jan Tidemand, Barrit;0
24. Ølholm;Ø;Enhedslisten - De Rød-Grønne;Rolf Heitmann, Tørring;1
24. Ølholm;Å;Alternativet;Listestemmer;0
24. Ølholm;Å;Alternativet;Mads Damgaard Mortensen, Hedensted;0
25. Hjortsvang;A;Socialdemokratiet;Listestemmer;13
25. Hjortsvang;A;Socialdemokratiet;Kasper Glyngø, Juelsminde;9
25. Hjortsvang;A;Socialdemokratiet;Claus Thaisen, Uldum;2
25. Hjortsvang;A;Socialdemokratiet;Hanne Grangaard, Tørring;16
25. Hjortsvang;A;Socialdemokratiet;Henrik Alleslev, Ølsted;0
25. Hjortsvang;A;Socialdemokratiet;Liselotte Hillestrøm, Hornsyld;0
25. Hjortsvang;A;Socialdemokratiet;Finn Kejfe Abrahamsen, Hedensted;0
25. Hjortsvang;A;Socialdemokratiet;Jacob Ejs, Daugård;1
25. Hjortsvang;A;Socialdemokratiet;Steen Christensen, Løsning;0
25. Hjortsvang;A;Socialdemokratiet;Dorrit Haulrich, Stouby;1
25. Hjortsvang;A;Socialdemokratiet;Lasse Kilde Andersen, Juelsminde;8
25. Hjortsvang;A;Socialdemokratiet;Mihai Barbus, Løsning;0
25. Hjortsvang;A;Socialdemokratiet;Helle Obenhausen Mortensen, Snaptu;1
25. Hjortsvang;A;Socialdemokratiet;Heidi Würtz Møller, Lindved;0
25. Hjortsvang;A;Socialdemokratiet;Henrik Hansen, Løsning;3
25. Hjortsvang;A;Socialdemokratiet;Tina Uldum Bruun, Barrit;1
25. Hjortsvang;A;Socialdemokratiet;Louise Stenmann, Ølholm;0
25. Hjortsvang;A;Socialdemokratiet;Kenneth Rasmussen, Åle;1
25. Hjortsvang;A;Socialdemokratiet;Anja Andersen, Rask Mølle;3
25. Hjortsvang;B;Radikale Venstre;Listestemmer;3
25. Hjortsvang;B;Radikale Venstre;Claus Bjørn Madsen, Hedensted;0
25. Hjortsvang;B;Radikale Venstre;Marcus Øland, Klakring;0
25. Hjortsvang;B;Radikale Venstre;Ulrik Møberg, Tørring;1
25. Hjortsvang;B;Radikale Venstre;Marianne Saxtoft Vemmelund, Løsnin;0
25. Hjortsvang;C;Det Konservative Folkeparti;Listestemmer;0
25. Hjortsvang;C;Det Konservative Folkeparti;Lars Jensen;0
25. Hjortsvang;C;Det Konservative Folkeparti;Søren Vanting;0
25. Hjortsvang;C;Det Konservative Folkeparti;Claus Sørensen;9
25. Hjortsvang;C;Det Konservative Folkeparti;Jørgen Brandt;0
25. Hjortsvang;C;Det Konservative Folkeparti;Marlene Rønnow Jørgensen;0
25. Hjortsvang;C;Det Konservative Folkeparti;Jesper Rønnow Jørgensen;0
25. Hjortsvang;C;Det Konservative Folkeparti;Jette-Kirsten Larsen;0
25. Hjortsvang;C;Det Konservative Folkeparti;Birger Larsen;0
25. Hjortsvang;C;Det Konservative Folkeparti;Gert Germandsen;0
25. Hjortsvang;D;Nye Borgerlige;Listestemmer;5
25. Hjortsvang;D;Nye Borgerlige;Rune Mikkelsen;2
25. Hjortsvang;D;Nye Borgerlige;Kirsten Iversen;1
25. Hjortsvang;E;Elevatorlisten;Listestemmer;1
25. Hjortsvang;E;Elevatorlisten;Steinar Sørensen, Juelsminde;0
25. Hjortsvang;F;SF - Socialistisk Folkeparti;Listestemmer;3
25. Hjortsvang;F;SF - Socialistisk Folkeparti;Mads-Peder Winther Søby;0
25. Hjortsvang;F;SF - Socialistisk Folkeparti;Anders Bruhn Olesen;3
25. Hjortsvang;F;SF - Socialistisk Folkeparti;Ronny Roy Nielsen;0
25. Hjortsvang;F;SF - Socialistisk Folkeparti;Peter Altenborg;0
25. Hjortsvang;F;SF - Socialistisk Folkeparti;Jette Winther Søby;2
25. Hjortsvang;I;Liberal Alliance;Listestemmer;1
25. Hjortsvang;I;Liberal Alliance;Lars Bro;0
25. Hjortsvang;I;Liberal Alliance;Annette Bolvig;0
25. Hjortsvang;I;Liberal Alliance;Troels Nysted;0
25. Hjortsvang;I;Liberal Alliance;Kurt Vind;0
25. Hjortsvang;I;Liberal Alliance;Jens Ottosen;0
25. Hjortsvang;K;Kristendemokraterne;Listestemmer;0
25. Hjortsvang;K;Kristendemokraterne;Birgit Jakobsen, Lindved;1
25. Hjortsvang;K;Kristendemokraterne;Ester Due, Uldum;1
25. Hjortsvang;K;Kristendemokraterne;Simon Bendfeldt, Juelsminde;0
25. Hjortsvang;K;Kristendemokraterne;Niels Christiansen, Hedensted;2
25. Hjortsvang;K;Kristendemokraterne;Britta Thomsen, Juelsminde;0
25. Hjortsvang;K;Kristendemokraterne;Ruben Bjerregaard Jørgensen,Løsnin;0
25. Hjortsvang;K;Kristendemokraterne;Laurids Madsen, Stouby;0
25. Hjortsvang;K;Kristendemokraterne;Knud Capion, Daugård;0
25. Hjortsvang;K;Kristendemokraterne;Svend Erik Pedersen, Løsning;0
25. Hjortsvang;M;SocialKonservative;Listestemmer;0
25. Hjortsvang;M;SocialKonservative;Jan Løvbjerg, Klejs;0
25. Hjortsvang;O;Dansk Folkeparti;Listestemmer;6
25. Hjortsvang;O;Dansk Folkeparti;Hans Kristian Skibby, Tørring;16
25. Hjortsvang;O;Dansk Folkeparti;Ove Kjærskov Nielsen, Hedensted;2
25. Hjortsvang;O;Dansk Folkeparti;Allan Petersen, Rårup;0
25. Hjortsvang;O;Dansk Folkeparti;Hanne Lützen-Laursen, Lindved;0
25. Hjortsvang;O;Dansk Folkeparti;Kurt Lundstad, Lindved;1
25. Hjortsvang;O;Dansk Folkeparti;Vera Holm, Ølholm;1
25. Hjortsvang;O;Dansk Folkeparti;Jan Petersen, Barrit;0
25. Hjortsvang;O;Dansk Folkeparti;Knud Erik Müller, Vesterby;0
25. Hjortsvang;O;Dansk Folkeparti;Claus Christoffersen, Korning;0
25. Hjortsvang;V;Venstre, Danmarks Liberale Parti;Listestemmer;12
25. Hjortsvang;V;Venstre, Danmarks Liberale Parti;Ole Vind;7
25. Hjortsvang;V;Venstre, Danmarks Liberale Parti;Lars Poulsen;0
25. Hjortsvang;V;Venstre, Danmarks Liberale Parti;Merete Skovgaard;0
25. Hjortsvang;V;Venstre, Danmarks Liberale Parti;Viggo Kjær Poulsen;0
25. Hjortsvang;V;Venstre, Danmarks Liberale Parti;Lene Tingleff;0
25. Hjortsvang;V;Venstre, Danmarks Liberale Parti;Jakob Toftebjerg;0
25. Hjortsvang;V;Venstre, Danmarks Liberale Parti;Max Matthäi;0
25. Hjortsvang;V;Venstre, Danmarks Liberale Parti;Jeppe Mouritsen;2
25. Hjortsvang;V;Venstre, Danmarks Liberale Parti;Morten Blenker;0
25. Hjortsvang;V;Venstre, Danmarks Liberale Parti;Peter Sebastian Petersen;0
25. Hjortsvang;V;Venstre, Danmarks Liberale Parti;Kim Tuominen;75
25. Hjortsvang;V;Venstre, Danmarks Liberale Parti;Gitte Andersen;0
25. Hjortsvang;V;Venstre, Danmarks Liberale Parti;Freddy Maagaard;0
25. Hjortsvang;V;Venstre, Danmarks Liberale Parti;Hans Vacker;15
25. Hjortsvang;V;Venstre, Danmarks Liberale Parti;Morten Juhl Lassen;0
25. Hjortsvang;V;Venstre, Danmarks Liberale Parti;Hans Henrik Rolskov;0
25. Hjortsvang;V;Venstre, Danmarks Liberale Parti;Mette Herløv Jepsen;2
25. Hjortsvang;V;Venstre, Danmarks Liberale Parti;Birgitte Pust;1
25. Hjortsvang;V;Venstre, Danmarks Liberale Parti;Erik Tang;0
25. Hjortsvang;V;Venstre, Danmarks Liberale Parti;Lars Knudsen;0
25. Hjortsvang;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;7
25. Hjortsvang;Ø;Enhedslisten - De Rød-Grønne;Mikael Mogensen, Bjerre;0
25. Hjortsvang;Ø;Enhedslisten - De Rød-Grønne;Dennis Ørnfelt, Klejs;0
25. Hjortsvang;Ø;Enhedslisten - De Rød-Grønne;Jan Tidemand, Barrit;3
25. Hjortsvang;Ø;Enhedslisten - De Rød-Grønne;Rolf Heitmann, Tørring;1
25. Hjortsvang;Å;Alternativet;Listestemmer;1
25. Hjortsvang;Å;Alternativet;Mads Damgaard Mortensen, Hedensted;2
