Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
24. Sct. Knuds Gymnasium;C;Det Konservative Folkeparti;Listestemmer;302
24. Sct. Knuds Gymnasium;C;Det Konservative Folkeparti;Søren Windell;131
24. Sct. Knuds Gymnasium;C;Det Konservative Folkeparti;Tommy Hummelmose;85
24. Sct. Knuds Gymnasium;C;Det Konservative Folkeparti;Kristian Guldfeldt;65
24. Sct. Knuds Gymnasium;C;Det Konservative Folkeparti;Roya Moore;86
24. Sct. Knuds Gymnasium;C;Det Konservative Folkeparti;Troels Chr. Nielsen Boesen;4
24. Sct. Knuds Gymnasium;C;Det Konservative Folkeparti;Rikke Beider;47
24. Sct. Knuds Gymnasium;C;Det Konservative Folkeparti;Joachim Hoffmann-Petersen;139
24. Sct. Knuds Gymnasium;C;Det Konservative Folkeparti;Charlotte Kjøller Bak;8
24. Sct. Knuds Gymnasium;C;Det Konservative Folkeparti;Rune Hartung Larsen;13
24. Sct. Knuds Gymnasium;C;Det Konservative Folkeparti;Morten Nedergaard;4
24. Sct. Knuds Gymnasium;C;Det Konservative Folkeparti;Jacob Feldborg;9
24. Sct. Knuds Gymnasium;C;Det Konservative Folkeparti;Birgitte Nørrelund;60
24. Sct. Knuds Gymnasium;C;Det Konservative Folkeparti;Preben Dixen;4
24. Sct. Knuds Gymnasium;C;Det Konservative Folkeparti;Caroline Lauritsen;18
24. Sct. Knuds Gymnasium;C;Det Konservative Folkeparti;Thomas Skjold Jacobsen;1
24. Sct. Knuds Gymnasium;C;Det Konservative Folkeparti;Anne-Mette Jakobsen;5
24. Sct. Knuds Gymnasium;C;Det Konservative Folkeparti;Vladimir Stanic;5
24. Sct. Knuds Gymnasium;C;Det Konservative Folkeparti;Michael Hjortholm;10
24. Sct. Knuds Gymnasium;C;Det Konservative Folkeparti;Henrik Wenckell;1
24. Sct. Knuds Gymnasium;C;Det Konservative Folkeparti;Morten Troldal;3
24. Sct. Knuds Gymnasium;C;Det Konservative Folkeparti;Martin Wozny;0
24. Sct. Knuds Gymnasium;C;Det Konservative Folkeparti;Diana-Ester Eriksen;1
24. Sct. Knuds Gymnasium;C;Det Konservative Folkeparti;Jan Hecker;0
24. Sct. Knuds Gymnasium;C;Det Konservative Folkeparti;Line Kjøller Bak;10
24. Sct. Knuds Gymnasium;D;Nye Borgerlige;Listestemmer;51
24. Sct. Knuds Gymnasium;D;Nye Borgerlige;Andreas Møller;29
24. Sct. Knuds Gymnasium;D;Nye Borgerlige;Mikael Stender;2
24. Sct. Knuds Gymnasium;D;Nye Borgerlige;Melanie Jørgensen;8
24. Sct. Knuds Gymnasium;D;Nye Borgerlige;Peter Søgaard;1
24. Sct. Knuds Gymnasium;D;Nye Borgerlige;Anders S. Iversen;2
24. Sct. Knuds Gymnasium;D;Nye Borgerlige;Jane Ditlevsen;1
24. Sct. Knuds Gymnasium;D;Nye Borgerlige;Eigil Clément;0
24. Sct. Knuds Gymnasium;E;Lokallisten Nyt Odense;Listestemmer;1
24. Sct. Knuds Gymnasium;E;Lokallisten Nyt Odense;Kim Slott Nielsen, Odense V;0
24. Sct. Knuds Gymnasium;E;Lokallisten Nyt Odense;Gert Broxgaard, Odense C;1
24. Sct. Knuds Gymnasium;E;Lokallisten Nyt Odense;Susanne Djurhuus, Odense M;0
24. Sct. Knuds Gymnasium;E;Lokallisten Nyt Odense;Jane Jensen, Odense V;0
24. Sct. Knuds Gymnasium;E;Lokallisten Nyt Odense;Allan Rasmussen, Odense S;0
24. Sct. Knuds Gymnasium;E;Lokallisten Nyt Odense;Søren Haugaard, Odense SØ;0
24. Sct. Knuds Gymnasium;E;Lokallisten Nyt Odense;Klaus Jacobsen, Odense C;0
24. Sct. Knuds Gymnasium;F;SF - Socialistisk Folkeparti;Listestemmer;68
24. Sct. Knuds Gymnasium;F;SF - Socialistisk Folkeparti;Brian Dybro;85
24. Sct. Knuds Gymnasium;F;SF - Socialistisk Folkeparti;Line Mørk;39
24. Sct. Knuds Gymnasium;F;SF - Socialistisk Folkeparti;Abdirashid Abdi;3
24. Sct. Knuds Gymnasium;F;SF - Socialistisk Folkeparti;Silas Lønborg;3
24. Sct. Knuds Gymnasium;F;SF - Socialistisk Folkeparti;Lars Horn Rasmussen;1
24. Sct. Knuds Gymnasium;F;SF - Socialistisk Folkeparti;Birgitte Vinsten;3
24. Sct. Knuds Gymnasium;F;SF - Socialistisk Folkeparti;Katrine Wulff;2
24. Sct. Knuds Gymnasium;F;SF - Socialistisk Folkeparti;Katrine Kristensen;0
24. Sct. Knuds Gymnasium;F;SF - Socialistisk Folkeparti;Marianne Ostendorf;1
24. Sct. Knuds Gymnasium;F;SF - Socialistisk Folkeparti;Søren Friborg;8
24. Sct. Knuds Gymnasium;F;SF - Socialistisk Folkeparti;Ditte Helene Rasmussen;6
24. Sct. Knuds Gymnasium;F;SF - Socialistisk Folkeparti;Martin Lindberg Laursen;1
24. Sct. Knuds Gymnasium;F;SF - Socialistisk Folkeparti;Karsten Fogde;0
24. Sct. Knuds Gymnasium;F;SF - Socialistisk Folkeparti;Axel Bay-Petersen;2
24. Sct. Knuds Gymnasium;G;Veganerpartiet;Listestemmer;3
24. Sct. Knuds Gymnasium;G;Veganerpartiet;Simon Nyborg Jensen, Odense V;6
24. Sct. Knuds Gymnasium;G;Veganerpartiet;Anna Astrid Høy-Nielsen, Odense SV;0
24. Sct. Knuds Gymnasium;I;Liberal Alliance;Listestemmer;16
24. Sct. Knuds Gymnasium;I;Liberal Alliance;Gustav Aakerlund;13
24. Sct. Knuds Gymnasium;I;Liberal Alliance;Steffen Sjørslev;2
24. Sct. Knuds Gymnasium;I;Liberal Alliance;Silke Anna Hein;1
24. Sct. Knuds Gymnasium;I;Liberal Alliance;Daniel Larsen;0
24. Sct. Knuds Gymnasium;I;Liberal Alliance;Jeppe Jepsen;1
24. Sct. Knuds Gymnasium;I;Liberal Alliance;Daniel Engberg;0
24. Sct. Knuds Gymnasium;I;Liberal Alliance;Jeppe Alling;0
24. Sct. Knuds Gymnasium;I;Liberal Alliance;Adam Lind Pors;1
24. Sct. Knuds Gymnasium;I;Liberal Alliance;Maj Knudsen;1
24. Sct. Knuds Gymnasium;J;Liberaterne;Listestemmer;1
24. Sct. Knuds Gymnasium;J;Liberaterne;Johnny Killerup;61
24. Sct. Knuds Gymnasium;J;Liberaterne;Yasar Nazir;6
24. Sct. Knuds Gymnasium;J;Liberaterne;Sarah Alicia Sørensen;0
24. Sct. Knuds Gymnasium;J;Liberaterne;Nikolaj Albæk Jørgensen;1
24. Sct. Knuds Gymnasium;K;Kristendemokraterne;Listestemmer;3
24. Sct. Knuds Gymnasium;K;Kristendemokraterne;Per Nansted, Paarup;2
24. Sct. Knuds Gymnasium;K;Kristendemokraterne;Maria av Skardi, Skibhuskvarteret;4
24. Sct. Knuds Gymnasium;K;Kristendemokraterne;Simon Lavdal, Odense SV;0
24. Sct. Knuds Gymnasium;K;Kristendemokraterne;Torben Bundgaard, Odense C;3
24. Sct. Knuds Gymnasium;K;Kristendemokraterne;Mathias Stoltenberg, Odense M;2
24. Sct. Knuds Gymnasium;L;Et Bedre Odense;Listestemmer;0
24. Sct. Knuds Gymnasium;L;Et Bedre Odense;Kim Skjoldborg;1
24. Sct. Knuds Gymnasium;L;Et Bedre Odense;Sven Riggelsen;0
24. Sct. Knuds Gymnasium;L;Et Bedre Odense;Cecilie Haug;0
24. Sct. Knuds Gymnasium;O;Dansk Folkeparti;Listestemmer;16
24. Sct. Knuds Gymnasium;O;Dansk Folkeparti;Carsten Sørensen;10
24. Sct. Knuds Gymnasium;O;Dansk Folkeparti;Casper Rauff;1
24. Sct. Knuds Gymnasium;O;Dansk Folkeparti;Niels Erik Søndergaard;3
24. Sct. Knuds Gymnasium;O;Dansk Folkeparti;Jan Grau;0
24. Sct. Knuds Gymnasium;O;Dansk Folkeparti;Sandie Frydenlund;0
24. Sct. Knuds Gymnasium;O;Dansk Folkeparti;Signe Vedersø Keldorff;1
24. Sct. Knuds Gymnasium;V;Venstre, Danmarks Liberale Parti;Listestemmer;157
24. Sct. Knuds Gymnasium;V;Venstre, Danmarks Liberale Parti;Christoffer Lilleholt;307
24. Sct. Knuds Gymnasium;V;Venstre, Danmarks Liberale Parti;Claus Houden;147
24. Sct. Knuds Gymnasium;V;Venstre, Danmarks Liberale Parti;Nicolai Busch Bæhrenz;18
24. Sct. Knuds Gymnasium;V;Venstre, Danmarks Liberale Parti;Mark Grossmann;44
24. Sct. Knuds Gymnasium;V;Venstre, Danmarks Liberale Parti;Marlene Ambo-Rasmussen;42
24. Sct. Knuds Gymnasium;V;Venstre, Danmarks Liberale Parti;Mads Johannessen Jørgensen;6
24. Sct. Knuds Gymnasium;V;Venstre, Danmarks Liberale Parti;Per Sehested-Blad;3
24. Sct. Knuds Gymnasium;V;Venstre, Danmarks Liberale Parti;Araz Khan;32
24. Sct. Knuds Gymnasium;V;Venstre, Danmarks Liberale Parti;Lars Hartvig Linaa;5
24. Sct. Knuds Gymnasium;V;Venstre, Danmarks Liberale Parti;Lars Voldsgaard;1
24. Sct. Knuds Gymnasium;V;Venstre, Danmarks Liberale Parti;Marie Valentin;7
24. Sct. Knuds Gymnasium;V;Venstre, Danmarks Liberale Parti;Sanne Skougaard Andersen;10
24. Sct. Knuds Gymnasium;V;Venstre, Danmarks Liberale Parti;Brian Lauridsen;5
24. Sct. Knuds Gymnasium;V;Venstre, Danmarks Liberale Parti;Mathias Bach Christensen;9
24. Sct. Knuds Gymnasium;V;Venstre, Danmarks Liberale Parti;Henrik Bonnerup-Kjær;0
24. Sct. Knuds Gymnasium;V;Venstre, Danmarks Liberale Parti;Nicolai Løvgret;2
24. Sct. Knuds Gymnasium;V;Venstre, Danmarks Liberale Parti;Peter Jarlsten Holck;4
24. Sct. Knuds Gymnasium;V;Venstre, Danmarks Liberale Parti;Christian Kromann;0
24. Sct. Knuds Gymnasium;V;Venstre, Danmarks Liberale Parti;Casper Christiansen;0
24. Sct. Knuds Gymnasium;Z;De LokalNationale;Listestemmer;0
24. Sct. Knuds Gymnasium;Z;De LokalNationale;Christel Gall;0
24. Sct. Knuds Gymnasium;Z;De LokalNationale;Asbjørn Andersen;0
24. Sct. Knuds Gymnasium;Z;De LokalNationale;Nynne Sandberg;0
24. Sct. Knuds Gymnasium;Z;De LokalNationale;Pernille Bendixen;0
24. Sct. Knuds Gymnasium;Æ;Frihedslisten;Listestemmer;0
24. Sct. Knuds Gymnasium;Æ;Frihedslisten;Birthe Lundgaard, Odense M;1
24. Sct. Knuds Gymnasium;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;64
24. Sct. Knuds Gymnasium;Ø;Enhedslisten - De Rød-Grønne;Reza Javid;11
24. Sct. Knuds Gymnasium;Ø;Enhedslisten - De Rød-Grønne;Søren Freiesleben;12
24. Sct. Knuds Gymnasium;Ø;Enhedslisten - De Rød-Grønne;Natasja Liv Peterson Porst;10
24. Sct. Knuds Gymnasium;Ø;Enhedslisten - De Rød-Grønne;Mette Skaarup;21
24. Sct. Knuds Gymnasium;Ø;Enhedslisten - De Rød-Grønne;Thomas Graven;2
24. Sct. Knuds Gymnasium;Ø;Enhedslisten - De Rød-Grønne;A. Victoria Bøgh Salo;1
24. Sct. Knuds Gymnasium;Ø;Enhedslisten - De Rød-Grønne;Gustav Nielsen;5
24. Sct. Knuds Gymnasium;Ø;Enhedslisten - De Rød-Grønne;Salah Zada;1
24. Sct. Knuds Gymnasium;Ø;Enhedslisten - De Rød-Grønne;Makia Ahmed;0
24. Sct. Knuds Gymnasium;Ø;Enhedslisten - De Rød-Grønne;S. Rina Nielsen;0
24. Sct. Knuds Gymnasium;Ø;Enhedslisten - De Rød-Grønne;Anita Lund Høg;2
24. Sct. Knuds Gymnasium;Ø;Enhedslisten - De Rød-Grønne;Torsten Ringgaard;0
24. Sct. Knuds Gymnasium;Ø;Enhedslisten - De Rød-Grønne;Kim Schultz;0
24. Sct. Knuds Gymnasium;Ø;Enhedslisten - De Rød-Grønne;Camilla Haahr Kristensen;1
24. Sct. Knuds Gymnasium;Ø;Enhedslisten - De Rød-Grønne;Momo-Michael Bøgh Salo;0
24. Sct. Knuds Gymnasium;Ø;Enhedslisten - De Rød-Grønne;Mathias Jæger;2
24. Sct. Knuds Gymnasium;Å;Alternativet;Listestemmer;2
24. Sct. Knuds Gymnasium;Å;Alternativet;Jacob Holm, Holluf Pile;1
25. Rosengårdskolen;A;Socialdemokratiet;Listestemmer;429
25. Rosengårdskolen;A;Socialdemokratiet;Peter Rahbæk Juel;519
25. Rosengårdskolen;A;Socialdemokratiet;Maria Brumvig;31
25. Rosengårdskolen;A;Socialdemokratiet;Cæcilie Crawley;82
25. Rosengårdskolen;A;Socialdemokratiet;Tim Vermund Andersen;29
25. Rosengårdskolen;A;Socialdemokratiet;Michael Eskamp Witek;5
25. Rosengårdskolen;A;Socialdemokratiet;Jesper Kinch-Jensen;10
25. Rosengårdskolen;A;Socialdemokratiet;Anne-Mette Ebensgaard;27
25. Rosengårdskolen;A;Socialdemokratiet;Kasper Ejlertsen;14
25. Rosengårdskolen;A;Socialdemokratiet;Claus Skjoldborg;25
25. Rosengårdskolen;A;Socialdemokratiet;Signe Havskjær;16
25. Rosengårdskolen;A;Socialdemokratiet;Søren Hansen;9
25. Rosengårdskolen;A;Socialdemokratiet;Erling Pedersen;11
25. Rosengårdskolen;A;Socialdemokratiet;Nazim Gürkan;20
25. Rosengårdskolen;A;Socialdemokratiet;Niclas Turan Kandemir;36
25. Rosengårdskolen;A;Socialdemokratiet;Abdinoor Adam Hassan;27
25. Rosengårdskolen;A;Socialdemokratiet;Nicolai Arentz;11
25. Rosengårdskolen;A;Socialdemokratiet;Hans Due Andersen;8
25. Rosengårdskolen;A;Socialdemokratiet;Peter Kanstrup;3
25. Rosengårdskolen;A;Socialdemokratiet;David Fleckner Klausen;12
25. Rosengårdskolen;A;Socialdemokratiet;Omar El-Rifai;35
25. Rosengårdskolen;A;Socialdemokratiet;Rasmus Ryrberg Høyer;41
25. Rosengårdskolen;A;Socialdemokratiet;Tom Børner;6
25. Rosengårdskolen;A;Socialdemokratiet;Lars Chr. Christensen;6
25. Rosengårdskolen;A;Socialdemokratiet;Kristoffer Dyrvig;10
25. Rosengårdskolen;A;Socialdemokratiet;Connie Jensen;7
25. Rosengårdskolen;A;Socialdemokratiet;Lone Engberg Thomsen;11
25. Rosengårdskolen;A;Socialdemokratiet;Mads Thomsen;31
25. Rosengårdskolen;A;Socialdemokratiet;Rikke Lock;16
25. Rosengårdskolen;B;Radikale Venstre;Listestemmer;146
25. Rosengårdskolen;B;Radikale Venstre;Susanne Crawley;84
25. Rosengårdskolen;B;Radikale Venstre;Anne Skau Styrishave;152
25. Rosengårdskolen;B;Radikale Venstre;Erik Ravn Nielsen;9
25. Rosengårdskolen;B;Radikale Venstre;Kasper Tofte;8
25. Rosengårdskolen;B;Radikale Venstre;Finn Hartvig Nielsen;3
25. Rosengårdskolen;B;Radikale Venstre;Zeb Meier Watz;4
25. Rosengårdskolen;B;Radikale Venstre;Jørgen Kjær Jensen;4
25. Rosengårdskolen;B;Radikale Venstre;Bente Nesting Hviid;6
25. Rosengårdskolen;B;Radikale Venstre;Benedicte Wilson;9
25. Rosengårdskolen;B;Radikale Venstre;Marek Bang Poulsen;1
25. Rosengårdskolen;B;Radikale Venstre;Kim Lei-Jensen;4
25. Rosengårdskolen;B;Radikale Venstre;Torunn Torp;0
25. Rosengårdskolen;B;Radikale Venstre;Carl Bohn;4
25. Rosengårdskolen;B;Radikale Venstre;Mostafa Mohammadi;8
25. Rosengårdskolen;B;Radikale Venstre;Peter Kragh Hansen;2
25. Rosengårdskolen;B;Radikale Venstre;Ann-Sophie Knudsen;2
25. Rosengårdskolen;B;Radikale Venstre;Emil Holt Bøgh;4
25. Rosengårdskolen;B;Radikale Venstre;Kenneth Vennerstrøm;20
25. Rosengårdskolen;B;Radikale Venstre;Kenneth Laursen;5
25. Rosengårdskolen;B;Radikale Venstre;Julie Hejlskov Ruby;1
25. Rosengårdskolen;B;Radikale Venstre;Nishan Ganeshalingam;2
25. Rosengårdskolen;C;Det Konservative Folkeparti;Listestemmer;258
25. Rosengårdskolen;C;Det Konservative Folkeparti;Søren Windell;189
25. Rosengårdskolen;C;Det Konservative Folkeparti;Tommy Hummelmose;61
25. Rosengårdskolen;C;Det Konservative Folkeparti;Kristian Guldfeldt;79
25. Rosengårdskolen;C;Det Konservative Folkeparti;Roya Moore;62
25. Rosengårdskolen;C;Det Konservative Folkeparti;Troels Chr. Nielsen Boesen;27
25. Rosengårdskolen;C;Det Konservative Folkeparti;Rikke Beider;29
25. Rosengårdskolen;C;Det Konservative Folkeparti;Joachim Hoffmann-Petersen;57
25. Rosengårdskolen;C;Det Konservative Folkeparti;Charlotte Kjøller Bak;6
25. Rosengårdskolen;C;Det Konservative Folkeparti;Rune Hartung Larsen;19
25. Rosengårdskolen;C;Det Konservative Folkeparti;Morten Nedergaard;2
25. Rosengårdskolen;C;Det Konservative Folkeparti;Jacob Feldborg;9
25. Rosengårdskolen;C;Det Konservative Folkeparti;Birgitte Nørrelund;30
25. Rosengårdskolen;C;Det Konservative Folkeparti;Preben Dixen;4
25. Rosengårdskolen;C;Det Konservative Folkeparti;Caroline Lauritsen;13
25. Rosengårdskolen;C;Det Konservative Folkeparti;Thomas Skjold Jacobsen;4
25. Rosengårdskolen;C;Det Konservative Folkeparti;Anne-Mette Jakobsen;3
25. Rosengårdskolen;C;Det Konservative Folkeparti;Vladimir Stanic;7
25. Rosengårdskolen;C;Det Konservative Folkeparti;Michael Hjortholm;9
25. Rosengårdskolen;C;Det Konservative Folkeparti;Henrik Wenckell;2
25. Rosengårdskolen;C;Det Konservative Folkeparti;Morten Troldal;5
25. Rosengårdskolen;C;Det Konservative Folkeparti;Martin Wozny;3
25. Rosengårdskolen;C;Det Konservative Folkeparti;Diana-Ester Eriksen;10
25. Rosengårdskolen;C;Det Konservative Folkeparti;Jan Hecker;1
25. Rosengårdskolen;C;Det Konservative Folkeparti;Line Kjøller Bak;14
25. Rosengårdskolen;D;Nye Borgerlige;Listestemmer;78
25. Rosengårdskolen;D;Nye Borgerlige;Andreas Møller;30
25. Rosengårdskolen;D;Nye Borgerlige;Mikael Stender;5
25. Rosengårdskolen;D;Nye Borgerlige;Melanie Jørgensen;20
25. Rosengårdskolen;D;Nye Borgerlige;Peter Søgaard;2
25. Rosengårdskolen;D;Nye Borgerlige;Anders S. Iversen;2
25. Rosengårdskolen;D;Nye Borgerlige;Jane Ditlevsen;3
25. Rosengårdskolen;D;Nye Borgerlige;Eigil Clément;2
25. Rosengårdskolen;E;Lokallisten Nyt Odense;Listestemmer;3
25. Rosengårdskolen;E;Lokallisten Nyt Odense;Kim Slott Nielsen, Odense V;3
25. Rosengårdskolen;E;Lokallisten Nyt Odense;Gert Broxgaard, Odense C;1
25. Rosengårdskolen;E;Lokallisten Nyt Odense;Susanne Djurhuus, Odense M;0
25. Rosengårdskolen;E;Lokallisten Nyt Odense;Jane Jensen, Odense V;0
25. Rosengårdskolen;E;Lokallisten Nyt Odense;Allan Rasmussen, Odense S;0
25. Rosengårdskolen;E;Lokallisten Nyt Odense;Søren Haugaard, Odense SØ;0
25. Rosengårdskolen;E;Lokallisten Nyt Odense;Klaus Jacobsen, Odense C;0
25. Rosengårdskolen;F;SF - Socialistisk Folkeparti;Listestemmer;149
25. Rosengårdskolen;F;SF - Socialistisk Folkeparti;Brian Dybro;132
25. Rosengårdskolen;F;SF - Socialistisk Folkeparti;Line Mørk;58
25. Rosengårdskolen;F;SF - Socialistisk Folkeparti;Abdirashid Abdi;28
25. Rosengårdskolen;F;SF - Socialistisk Folkeparti;Silas Lønborg;14
25. Rosengårdskolen;F;SF - Socialistisk Folkeparti;Lars Horn Rasmussen;8
25. Rosengårdskolen;F;SF - Socialistisk Folkeparti;Birgitte Vinsten;6
25. Rosengårdskolen;F;SF - Socialistisk Folkeparti;Katrine Wulff;11
25. Rosengårdskolen;F;SF - Socialistisk Folkeparti;Katrine Kristensen;2
25. Rosengårdskolen;F;SF - Socialistisk Folkeparti;Marianne Ostendorf;1
25. Rosengårdskolen;F;SF - Socialistisk Folkeparti;Søren Friborg;1
25. Rosengårdskolen;F;SF - Socialistisk Folkeparti;Ditte Helene Rasmussen;8
25. Rosengårdskolen;F;SF - Socialistisk Folkeparti;Martin Lindberg Laursen;0
25. Rosengårdskolen;F;SF - Socialistisk Folkeparti;Karsten Fogde;5
25. Rosengårdskolen;F;SF - Socialistisk Folkeparti;Axel Bay-Petersen;1
25. Rosengårdskolen;G;Veganerpartiet;Listestemmer;17
25. Rosengårdskolen;G;Veganerpartiet;Simon Nyborg Jensen, Odense V;14
25. Rosengårdskolen;G;Veganerpartiet;Anna Astrid Høy-Nielsen, Odense SV;13
25. Rosengårdskolen;I;Liberal Alliance;Listestemmer;24
25. Rosengårdskolen;I;Liberal Alliance;Gustav Aakerlund;21
25. Rosengårdskolen;I;Liberal Alliance;Steffen Sjørslev;1
25. Rosengårdskolen;I;Liberal Alliance;Silke Anna Hein;1
25. Rosengårdskolen;I;Liberal Alliance;Daniel Larsen;0
25. Rosengårdskolen;I;Liberal Alliance;Jeppe Jepsen;4
25. Rosengårdskolen;I;Liberal Alliance;Daniel Engberg;0
25. Rosengårdskolen;I;Liberal Alliance;Jeppe Alling;0
25. Rosengårdskolen;I;Liberal Alliance;Adam Lind Pors;1
25. Rosengårdskolen;I;Liberal Alliance;Maj Knudsen;8
25. Rosengårdskolen;J;Liberaterne;Listestemmer;1
25. Rosengårdskolen;J;Liberaterne;Johnny Killerup;40
25. Rosengårdskolen;J;Liberaterne;Yasar Nazir;5
25. Rosengårdskolen;J;Liberaterne;Sarah Alicia Sørensen;0
25. Rosengårdskolen;J;Liberaterne;Nikolaj Albæk Jørgensen;1
25. Rosengårdskolen;K;Kristendemokraterne;Listestemmer;2
25. Rosengårdskolen;K;Kristendemokraterne;Per Nansted, Paarup;4
25. Rosengårdskolen;K;Kristendemokraterne;Maria av Skardi, Skibhuskvarteret;6
25. Rosengårdskolen;K;Kristendemokraterne;Simon Lavdal, Odense SV;0
25. Rosengårdskolen;K;Kristendemokraterne;Torben Bundgaard, Odense C;1
25. Rosengårdskolen;K;Kristendemokraterne;Mathias Stoltenberg, Odense M;6
25. Rosengårdskolen;L;Et Bedre Odense;Listestemmer;5
25. Rosengårdskolen;L;Et Bedre Odense;Kim Skjoldborg;8
25. Rosengårdskolen;L;Et Bedre Odense;Sven Riggelsen;2
25. Rosengårdskolen;L;Et Bedre Odense;Cecilie Haug;3
25. Rosengårdskolen;O;Dansk Folkeparti;Listestemmer;51
25. Rosengårdskolen;O;Dansk Folkeparti;Carsten Sørensen;18
25. Rosengårdskolen;O;Dansk Folkeparti;Casper Rauff;10
25. Rosengårdskolen;O;Dansk Folkeparti;Niels Erik Søndergaard;9
25. Rosengårdskolen;O;Dansk Folkeparti;Jan Grau;1
25. Rosengårdskolen;O;Dansk Folkeparti;Sandie Frydenlund;2
25. Rosengårdskolen;O;Dansk Folkeparti;Signe Vedersø Keldorff;9
25. Rosengårdskolen;V;Venstre, Danmarks Liberale Parti;Listestemmer;192
25. Rosengårdskolen;V;Venstre, Danmarks Liberale Parti;Christoffer Lilleholt;307
25. Rosengårdskolen;V;Venstre, Danmarks Liberale Parti;Claus Houden;27
25. Rosengårdskolen;V;Venstre, Danmarks Liberale Parti;Nicolai Busch Bæhrenz;40
25. Rosengårdskolen;V;Venstre, Danmarks Liberale Parti;Mark Grossmann;32
25. Rosengårdskolen;V;Venstre, Danmarks Liberale Parti;Marlene Ambo-Rasmussen;41
25. Rosengårdskolen;V;Venstre, Danmarks Liberale Parti;Mads Johannessen Jørgensen;10
25. Rosengårdskolen;V;Venstre, Danmarks Liberale Parti;Per Sehested-Blad;5
25. Rosengårdskolen;V;Venstre, Danmarks Liberale Parti;Araz Khan;42
25. Rosengårdskolen;V;Venstre, Danmarks Liberale Parti;Lars Hartvig Linaa;1
25. Rosengårdskolen;V;Venstre, Danmarks Liberale Parti;Lars Voldsgaard;0
25. Rosengårdskolen;V;Venstre, Danmarks Liberale Parti;Marie Valentin;24
25. Rosengårdskolen;V;Venstre, Danmarks Liberale Parti;Sanne Skougaard Andersen;10
25. Rosengårdskolen;V;Venstre, Danmarks Liberale Parti;Brian Lauridsen;2
25. Rosengårdskolen;V;Venstre, Danmarks Liberale Parti;Mathias Bach Christensen;25
25. Rosengårdskolen;V;Venstre, Danmarks Liberale Parti;Henrik Bonnerup-Kjær;1
25. Rosengårdskolen;V;Venstre, Danmarks Liberale Parti;Nicolai Løvgret;5
25. Rosengårdskolen;V;Venstre, Danmarks Liberale Parti;Peter Jarlsten Holck;0
25. Rosengårdskolen;V;Venstre, Danmarks Liberale Parti;Christian Kromann;4
25. Rosengårdskolen;V;Venstre, Danmarks Liberale Parti;Casper Christiansen;0
25. Rosengårdskolen;Z;De LokalNationale;Listestemmer;0
25. Rosengårdskolen;Z;De LokalNationale;Christel Gall;4
25. Rosengårdskolen;Z;De LokalNationale;Asbjørn Andersen;0
25. Rosengårdskolen;Z;De LokalNationale;Nynne Sandberg;0
25. Rosengårdskolen;Z;De LokalNationale;Pernille Bendixen;0
25. Rosengårdskolen;Æ;Frihedslisten;Listestemmer;6
25. Rosengårdskolen;Æ;Frihedslisten;Birthe Lundgaard, Odense M;8
25. Rosengårdskolen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;195
25. Rosengårdskolen;Ø;Enhedslisten - De Rød-Grønne;Reza Javid;38
25. Rosengårdskolen;Ø;Enhedslisten - De Rød-Grønne;Søren Freiesleben;9
25. Rosengårdskolen;Ø;Enhedslisten - De Rød-Grønne;Natasja Liv Peterson Porst;14
25. Rosengårdskolen;Ø;Enhedslisten - De Rød-Grønne;Mette Skaarup;50
25. Rosengårdskolen;Ø;Enhedslisten - De Rød-Grønne;Thomas Graven;2
25. Rosengårdskolen;Ø;Enhedslisten - De Rød-Grønne;A. Victoria Bøgh Salo;7
25. Rosengårdskolen;Ø;Enhedslisten - De Rød-Grønne;Gustav Nielsen;7
25. Rosengårdskolen;Ø;Enhedslisten - De Rød-Grønne;Salah Zada;4
25. Rosengårdskolen;Ø;Enhedslisten - De Rød-Grønne;Makia Ahmed;1
25. Rosengårdskolen;Ø;Enhedslisten - De Rød-Grønne;S. Rina Nielsen;3
25. Rosengårdskolen;Ø;Enhedslisten - De Rød-Grønne;Anita Lund Høg;6
25. Rosengårdskolen;Ø;Enhedslisten - De Rød-Grønne;Torsten Ringgaard;5
25. Rosengårdskolen;Ø;Enhedslisten - De Rød-Grønne;Kim Schultz;0
25. Rosengårdskolen;Ø;Enhedslisten - De Rød-Grønne;Camilla Haahr Kristensen;6
25. Rosengårdskolen;Ø;Enhedslisten - De Rød-Grønne;Momo-Michael Bøgh Salo;3
25. Rosengårdskolen;Ø;Enhedslisten - De Rød-Grønne;Mathias Jæger;5
25. Rosengårdskolen;Å;Alternativet;Listestemmer;16
25. Rosengårdskolen;Å;Alternativet;Jacob Holm, Holluf Pile;14
26. Sanderumhallen;A;Socialdemokratiet;Listestemmer;550
26. Sanderumhallen;A;Socialdemokratiet;Peter Rahbæk Juel;692
26. Sanderumhallen;A;Socialdemokratiet;Maria Brumvig;94
26. Sanderumhallen;A;Socialdemokratiet;Cæcilie Crawley;99
