Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
3. Grønbro Hallen;I;Liberal Alliance;Christian Giltoft Rasmussen,Hammer;0
3. Grønbro Hallen;I;Liberal Alliance;Rene Faurskov, Næstved;1
3. Grønbro Hallen;I;Liberal Alliance;Emilje Sophie Nordgård, Næstved;1
3. Grønbro Hallen;O;Dansk Folkeparti;Listestemmer;40
3. Grønbro Hallen;O;Dansk Folkeparti;Nickolai Hamann;13
3. Grønbro Hallen;O;Dansk Folkeparti;Philip Buan;0
3. Grønbro Hallen;O;Dansk Folkeparti;Peter Hansen;3
3. Grønbro Hallen;O;Dansk Folkeparti;Marianne Petersen;2
3. Grønbro Hallen;O;Dansk Folkeparti;Hanne Ernstpriis;0
3. Grønbro Hallen;O;Dansk Folkeparti;Ole Christiansen;3
3. Grønbro Hallen;O;Dansk Folkeparti;Alex Thomsen;0
3. Grønbro Hallen;O;Dansk Folkeparti;Lizette Lilleskov Laugesen;11
3. Grønbro Hallen;U;Udenfor;Listestemmer;0
3. Grønbro Hallen;U;Udenfor;Robert Hansen, Næstved;1
3. Grønbro Hallen;U;Udenfor;Linette Hansen, Næstved;0
3. Grønbro Hallen;V;Venstre, Danmarks Liberale Parti;Listestemmer;45
3. Grønbro Hallen;V;Venstre, Danmarks Liberale Parti;Kristian Skov-Andersen;29
3. Grønbro Hallen;V;Venstre, Danmarks Liberale Parti;Cathrine Riegels Gudbergsen;9
3. Grønbro Hallen;V;Venstre, Danmarks Liberale Parti;Niels True;3
3. Grønbro Hallen;V;Venstre, Danmarks Liberale Parti;Otto Vølund Poulsen;124
3. Grønbro Hallen;V;Venstre, Danmarks Liberale Parti;Diego Gugliotta;1
3. Grønbro Hallen;V;Venstre, Danmarks Liberale Parti;Stine Andersen;4
3. Grønbro Hallen;V;Venstre, Danmarks Liberale Parti;Christian Brøndum;0
3. Grønbro Hallen;V;Venstre, Danmarks Liberale Parti;Rico Carlsen;40
3. Grønbro Hallen;V;Venstre, Danmarks Liberale Parti;Morten Wandsøe Kristiansen;2
3. Grønbro Hallen;V;Venstre, Danmarks Liberale Parti;Ann Hansen;0
3. Grønbro Hallen;V;Venstre, Danmarks Liberale Parti;Kenneth Sørensen;5
3. Grønbro Hallen;V;Venstre, Danmarks Liberale Parti;Sebastian Mylsted-Schenstrøm;3
3. Grønbro Hallen;V;Venstre, Danmarks Liberale Parti;Süleyman Yücel;3
3. Grønbro Hallen;V;Venstre, Danmarks Liberale Parti;Mikkel Agerskov Jørgensen;0
3. Grønbro Hallen;V;Venstre, Danmarks Liberale Parti;Vibeke Galle;2
3. Grønbro Hallen;V;Venstre, Danmarks Liberale Parti;Dennis Boye Jensen;0
3. Grønbro Hallen;V;Venstre, Danmarks Liberale Parti;Christian Olsen Bidstrup;1
3. Grønbro Hallen;V;Venstre, Danmarks Liberale Parti;Jan Arne Guldberg;1
3. Grønbro Hallen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;25
3. Grønbro Hallen;Ø;Enhedslisten - De Rød-Grønne;Susanne S. Tariq, Lille Næstved;5
3. Grønbro Hallen;Ø;Enhedslisten - De Rød-Grønne;Tommy Lindegaard, Lille Næstved;2
3. Grønbro Hallen;Ø;Enhedslisten - De Rød-Grønne;Ninna Bay, Sydbyen;7
3. Grønbro Hallen;Ø;Enhedslisten - De Rød-Grønne;Hanne Holse Christensen, Gelsted;1
3. Grønbro Hallen;Ø;Enhedslisten - De Rød-Grønne;Simon Mundus, Fensmark;0
3. Grønbro Hallen;Ø;Enhedslisten - De Rød-Grønne;Peter Wittrock, Tappernøje;1
3. Grønbro Hallen;Ø;Enhedslisten - De Rød-Grønne;Steen Rasmussen, Kalbyriskvarteret;4
3. Grønbro Hallen;Å;Alternativet;Listestemmer;0
3. Grønbro Hallen;Å;Alternativet;Jan Allan Andersen;1
4. Fladså Hallen;A;Socialdemokratiet;Listestemmer;82
4. Fladså Hallen;A;Socialdemokratiet;Carsten Rasmussen;265
4. Fladså Hallen;A;Socialdemokratiet;Michael Perch;19
4. Fladså Hallen;A;Socialdemokratiet;Hanne Sørensen;6
4. Fladså Hallen;A;Socialdemokratiet;Marianne Olsen;4
4. Fladså Hallen;A;Socialdemokratiet;Linda Frederiksen;5
4. Fladså Hallen;A;Socialdemokratiet;Tina Højlund Pedersen;7
4. Fladså Hallen;A;Socialdemokratiet;Brian Hornbek;5
4. Fladså Hallen;A;Socialdemokratiet;Charlotte Roest;77
4. Fladså Hallen;A;Socialdemokratiet;Aligo Francis;8
4. Fladså Hallen;A;Socialdemokratiet;Jørgen Christiansen;2
4. Fladså Hallen;A;Socialdemokratiet;Per Sørensen;11
4. Fladså Hallen;A;Socialdemokratiet;Helle Jessen;8
4. Fladså Hallen;A;Socialdemokratiet;Christian von Benzon;8
4. Fladså Hallen;A;Socialdemokratiet;Evals Gruevski;1
4. Fladså Hallen;A;Socialdemokratiet;Lars Henriksen;1
4. Fladså Hallen;A;Socialdemokratiet;Anders Gjesing;5
4. Fladså Hallen;A;Socialdemokratiet;Henrik Rasmussen;0
4. Fladså Hallen;A;Socialdemokratiet;Kristoffer Petersen;5
4. Fladså Hallen;A;Socialdemokratiet;Lars Westermann;1
4. Fladså Hallen;A;Socialdemokratiet;Jan Grabas;2
4. Fladså Hallen;A;Socialdemokratiet;Tonny Ploug;0
4. Fladså Hallen;A;Socialdemokratiet;Janne G. Nissen;2
4. Fladså Hallen;A;Socialdemokratiet;Kim Skøt;0
4. Fladså Hallen;A;Socialdemokratiet;Michael Jørgensen;0
4. Fladså Hallen;A;Socialdemokratiet;Thor Temte;0
4. Fladså Hallen;B;Radikale Venstre;Listestemmer;14
4. Fladså Hallen;B;Radikale Venstre;Lars Hoppe Søe;10
4. Fladså Hallen;B;Radikale Venstre;Klaus Eusebius Jakobsen;12
4. Fladså Hallen;B;Radikale Venstre;Rikke Lücking Larsen;3
4. Fladså Hallen;B;Radikale Venstre;Andreas Pourkamali;13
4. Fladså Hallen;B;Radikale Venstre;Rasmus Eliasen;1
4. Fladså Hallen;B;Radikale Venstre;Lars Flemming Mogensen;0
4. Fladså Hallen;B;Radikale Venstre;Martin Christensen;5
4. Fladså Hallen;B;Radikale Venstre;Søren Linke;0
4. Fladså Hallen;B;Radikale Venstre;Mads Haupt;0
4. Fladså Hallen;B;Radikale Venstre;Marianne Olsen;1
4. Fladså Hallen;B;Radikale Venstre;Sara Yahia Yousif;0
4. Fladså Hallen;B;Radikale Venstre;Jan Ståhlberg;0
4. Fladså Hallen;B;Radikale Venstre;Hikmet Altun;2
4. Fladså Hallen;B;Radikale Venstre;Henning Jørgensen;1
4. Fladså Hallen;B;Radikale Venstre;Signe Amalie Kragh Nielsen;0
4. Fladså Hallen;C;Det Konservative Folkeparti;Listestemmer;65
4. Fladså Hallen;C;Det Konservative Folkeparti;Rune Kristensen, Lille Næstved;104
4. Fladså Hallen;C;Det Konservative Folkeparti;Anette Brix, Holme-Olstrup;15
4. Fladså Hallen;C;Det Konservative Folkeparti;Torben Johansen, Næstved;27
4. Fladså Hallen;C;Det Konservative Folkeparti;Thomas Palmskov, Næstved;1
4. Fladså Hallen;C;Det Konservative Folkeparti;Regitze Harslund Sancoeur, Næstved;10
4. Fladså Hallen;C;Det Konservative Folkeparti;Louise Lindhagen, Tappernøje;4
4. Fladså Hallen;C;Det Konservative Folkeparti;Bjørn Bjerking, Næstved;0
4. Fladså Hallen;C;Det Konservative Folkeparti;Claes Eiken, Holme-Olstrup;4
4. Fladså Hallen;C;Det Konservative Folkeparti;Flemming Horsner, Tappernøje;1
4. Fladså Hallen;C;Det Konservative Folkeparti;Tine Pedersen, Næstved;5
4. Fladså Hallen;C;Det Konservative Folkeparti;Gitte Carlsberg, Næstved;1
4. Fladså Hallen;C;Det Konservative Folkeparti;Marc Hvenegaard, Fensmark;8
4. Fladså Hallen;C;Det Konservative Folkeparti;Lene Søs Jonassen, Tornemark;1
4. Fladså Hallen;C;Det Konservative Folkeparti;Andreas Rohde, Næstved;2
4. Fladså Hallen;C;Det Konservative Folkeparti;Pernille Ørsted, Tappernøje;2
4. Fladså Hallen;C;Det Konservative Folkeparti;Bettina Hansen, Næstved;2
4. Fladså Hallen;C;Det Konservative Folkeparti;Kristoffer Brix Larsen, Næstved;0
4. Fladså Hallen;C;Det Konservative Folkeparti;Jakob Grandjean, Karrebæk;1
4. Fladså Hallen;C;Det Konservative Folkeparti;Claus Neergaard, Fuglebjerg;1
4. Fladså Hallen;C;Det Konservative Folkeparti;Flemming Wrist-Knudsen, Mogenstrup;30
4. Fladså Hallen;C;Det Konservative Folkeparti;Jens Vilhelm Jensen, Brorup;0
4. Fladså Hallen;C;Det Konservative Folkeparti;Torkil Kure, Holmegaard;0
4. Fladså Hallen;C;Det Konservative Folkeparti;Irene B. Pedersen, Fensmark;1
4. Fladså Hallen;D;Nye Borgerlige;Listestemmer;29
4. Fladså Hallen;D;Nye Borgerlige;Githa Nelander;26
4. Fladså Hallen;D;Nye Borgerlige;Kasper Schneider;25
4. Fladså Hallen;D;Nye Borgerlige;Thomas Pedersen;5
4. Fladså Hallen;D;Nye Borgerlige;Alberte Rasmussen;9
4. Fladså Hallen;D;Nye Borgerlige;Tina Richardt;5
4. Fladså Hallen;D;Nye Borgerlige;Bo Erik Hansen;1
4. Fladså Hallen;D;Nye Borgerlige;Lars Erik Clausen;5
4. Fladså Hallen;F;SF - Socialistisk Folkeparti;Listestemmer;19
4. Fladså Hallen;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;21
4. Fladså Hallen;F;SF - Socialistisk Folkeparti;Christoffer Jørgensen, Herluflille;4
4. Fladså Hallen;F;SF - Socialistisk Folkeparti;Karina Jørgensen, Næstved;11
4. Fladså Hallen;F;SF - Socialistisk Folkeparti;Sidsel Transe Munch, Krummerup;1
4. Fladså Hallen;F;SF - Socialistisk Folkeparti;René Schiøler, Næstved;0
4. Fladså Hallen;F;SF - Socialistisk Folkeparti;Helle Maple, Fensmark;3
4. Fladså Hallen;F;SF - Socialistisk Folkeparti;Claus Ditlev Larsen, Enø;1
4. Fladså Hallen;F;SF - Socialistisk Folkeparti;Jan Pollas, Fensmark;0
4. Fladså Hallen;F;SF - Socialistisk Folkeparti;Jesper Skov, Næstved;0
4. Fladså Hallen;F;SF - Socialistisk Folkeparti;Ole Nyvang, Ganges Bro;0
4. Fladså Hallen;G;Veganerpartiet;Listestemmer;1
4. Fladså Hallen;G;Veganerpartiet;Liselotte Katarina Rotfeld;3
4. Fladså Hallen;I;Liberal Alliance;Listestemmer;5
4. Fladså Hallen;I;Liberal Alliance;Robert Hansen, Næstved;4
4. Fladså Hallen;I;Liberal Alliance;John Axelsen, Næstved;2
4. Fladså Hallen;I;Liberal Alliance;Jacob Jensen, Næstved;0
4. Fladså Hallen;I;Liberal Alliance;Christian Giltoft Rasmussen,Hammer;0
4. Fladså Hallen;I;Liberal Alliance;Rene Faurskov, Næstved;2
4. Fladså Hallen;I;Liberal Alliance;Emilje Sophie Nordgård, Næstved;4
4. Fladså Hallen;O;Dansk Folkeparti;Listestemmer;18
4. Fladså Hallen;O;Dansk Folkeparti;Nickolai Hamann;17
4. Fladså Hallen;O;Dansk Folkeparti;Philip Buan;0
4. Fladså Hallen;O;Dansk Folkeparti;Peter Hansen;0
4. Fladså Hallen;O;Dansk Folkeparti;Marianne Petersen;7
4. Fladså Hallen;O;Dansk Folkeparti;Hanne Ernstpriis;2
4. Fladså Hallen;O;Dansk Folkeparti;Ole Christiansen;0
4. Fladså Hallen;O;Dansk Folkeparti;Alex Thomsen;0
4. Fladså Hallen;O;Dansk Folkeparti;Lizette Lilleskov Laugesen;6
4. Fladså Hallen;U;Udenfor;Listestemmer;0
4. Fladså Hallen;U;Udenfor;Robert Hansen, Næstved;0
4. Fladså Hallen;U;Udenfor;Linette Hansen, Næstved;0
4. Fladså Hallen;V;Venstre, Danmarks Liberale Parti;Listestemmer;57
4. Fladså Hallen;V;Venstre, Danmarks Liberale Parti;Kristian Skov-Andersen;103
4. Fladså Hallen;V;Venstre, Danmarks Liberale Parti;Cathrine Riegels Gudbergsen;28
4. Fladså Hallen;V;Venstre, Danmarks Liberale Parti;Niels True;24
4. Fladså Hallen;V;Venstre, Danmarks Liberale Parti;Otto Vølund Poulsen;0
4. Fladså Hallen;V;Venstre, Danmarks Liberale Parti;Diego Gugliotta;60
4. Fladså Hallen;V;Venstre, Danmarks Liberale Parti;Stine Andersen;7
4. Fladså Hallen;V;Venstre, Danmarks Liberale Parti;Christian Brøndum;3
4. Fladså Hallen;V;Venstre, Danmarks Liberale Parti;Rico Carlsen;15
4. Fladså Hallen;V;Venstre, Danmarks Liberale Parti;Morten Wandsøe Kristiansen;10
4. Fladså Hallen;V;Venstre, Danmarks Liberale Parti;Ann Hansen;0
4. Fladså Hallen;V;Venstre, Danmarks Liberale Parti;Kenneth Sørensen;21
4. Fladså Hallen;V;Venstre, Danmarks Liberale Parti;Sebastian Mylsted-Schenstrøm;18
4. Fladså Hallen;V;Venstre, Danmarks Liberale Parti;Süleyman Yücel;7
4. Fladså Hallen;V;Venstre, Danmarks Liberale Parti;Mikkel Agerskov Jørgensen;1
4. Fladså Hallen;V;Venstre, Danmarks Liberale Parti;Vibeke Galle;0
4. Fladså Hallen;V;Venstre, Danmarks Liberale Parti;Dennis Boye Jensen;1
4. Fladså Hallen;V;Venstre, Danmarks Liberale Parti;Christian Olsen Bidstrup;2
4. Fladså Hallen;V;Venstre, Danmarks Liberale Parti;Jan Arne Guldberg;1
4. Fladså Hallen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;16
4. Fladså Hallen;Ø;Enhedslisten - De Rød-Grønne;Susanne S. Tariq, Lille Næstved;6
4. Fladså Hallen;Ø;Enhedslisten - De Rød-Grønne;Tommy Lindegaard, Lille Næstved;1
4. Fladså Hallen;Ø;Enhedslisten - De Rød-Grønne;Ninna Bay, Sydbyen;4
4. Fladså Hallen;Ø;Enhedslisten - De Rød-Grønne;Hanne Holse Christensen, Gelsted;0
4. Fladså Hallen;Ø;Enhedslisten - De Rød-Grønne;Simon Mundus, Fensmark;3
4. Fladså Hallen;Ø;Enhedslisten - De Rød-Grønne;Peter Wittrock, Tappernøje;5
4. Fladså Hallen;Ø;Enhedslisten - De Rød-Grønne;Steen Rasmussen, Kalbyriskvarteret;1
4. Fladså Hallen;Å;Alternativet;Listestemmer;2
4. Fladså Hallen;Å;Alternativet;Jan Allan Andersen;1
5. Tybjerg;A;Socialdemokratiet;Listestemmer;32
5. Tybjerg;A;Socialdemokratiet;Carsten Rasmussen;67
5. Tybjerg;A;Socialdemokratiet;Michael Perch;10
5. Tybjerg;A;Socialdemokratiet;Hanne Sørensen;1
5. Tybjerg;A;Socialdemokratiet;Marianne Olsen;1
5. Tybjerg;A;Socialdemokratiet;Linda Frederiksen;7
5. Tybjerg;A;Socialdemokratiet;Tina Højlund Pedersen;0
5. Tybjerg;A;Socialdemokratiet;Brian Hornbek;2
5. Tybjerg;A;Socialdemokratiet;Charlotte Roest;2
5. Tybjerg;A;Socialdemokratiet;Aligo Francis;0
5. Tybjerg;A;Socialdemokratiet;Jørgen Christiansen;1
5. Tybjerg;A;Socialdemokratiet;Per Sørensen;9
5. Tybjerg;A;Socialdemokratiet;Helle Jessen;3
5. Tybjerg;A;Socialdemokratiet;Christian von Benzon;5
5. Tybjerg;A;Socialdemokratiet;Evals Gruevski;0
5. Tybjerg;A;Socialdemokratiet;Lars Henriksen;2
5. Tybjerg;A;Socialdemokratiet;Anders Gjesing;0
5. Tybjerg;A;Socialdemokratiet;Henrik Rasmussen;1
5. Tybjerg;A;Socialdemokratiet;Kristoffer Petersen;1
5. Tybjerg;A;Socialdemokratiet;Lars Westermann;0
5. Tybjerg;A;Socialdemokratiet;Jan Grabas;0
5. Tybjerg;A;Socialdemokratiet;Tonny Ploug;0
5. Tybjerg;A;Socialdemokratiet;Janne G. Nissen;0
5. Tybjerg;A;Socialdemokratiet;Kim Skøt;1
5. Tybjerg;A;Socialdemokratiet;Michael Jørgensen;6
5. Tybjerg;A;Socialdemokratiet;Thor Temte;0
5. Tybjerg;B;Radikale Venstre;Listestemmer;4
5. Tybjerg;B;Radikale Venstre;Lars Hoppe Søe;2
5. Tybjerg;B;Radikale Venstre;Klaus Eusebius Jakobsen;6
5. Tybjerg;B;Radikale Venstre;Rikke Lücking Larsen;1
5. Tybjerg;B;Radikale Venstre;Andreas Pourkamali;4
5. Tybjerg;B;Radikale Venstre;Rasmus Eliasen;3
5. Tybjerg;B;Radikale Venstre;Lars Flemming Mogensen;0
5. Tybjerg;B;Radikale Venstre;Martin Christensen;1
5. Tybjerg;B;Radikale Venstre;Søren Linke;0
5. Tybjerg;B;Radikale Venstre;Mads Haupt;0
5. Tybjerg;B;Radikale Venstre;Marianne Olsen;0
5. Tybjerg;B;Radikale Venstre;Sara Yahia Yousif;0
5. Tybjerg;B;Radikale Venstre;Jan Ståhlberg;0
5. Tybjerg;B;Radikale Venstre;Hikmet Altun;0
5. Tybjerg;B;Radikale Venstre;Henning Jørgensen;1
5. Tybjerg;B;Radikale Venstre;Signe Amalie Kragh Nielsen;0
5. Tybjerg;C;Det Konservative Folkeparti;Listestemmer;22
5. Tybjerg;C;Det Konservative Folkeparti;Rune Kristensen, Lille Næstved;11
5. Tybjerg;C;Det Konservative Folkeparti;Anette Brix, Holme-Olstrup;3
5. Tybjerg;C;Det Konservative Folkeparti;Torben Johansen, Næstved;2
5. Tybjerg;C;Det Konservative Folkeparti;Thomas Palmskov, Næstved;0
5. Tybjerg;C;Det Konservative Folkeparti;Regitze Harslund Sancoeur, Næstved;0
5. Tybjerg;C;Det Konservative Folkeparti;Louise Lindhagen, Tappernøje;0
5. Tybjerg;C;Det Konservative Folkeparti;Bjørn Bjerking, Næstved;1
5. Tybjerg;C;Det Konservative Folkeparti;Claes Eiken, Holme-Olstrup;0
5. Tybjerg;C;Det Konservative Folkeparti;Flemming Horsner, Tappernøje;0
5. Tybjerg;C;Det Konservative Folkeparti;Tine Pedersen, Næstved;1
5. Tybjerg;C;Det Konservative Folkeparti;Gitte Carlsberg, Næstved;0
5. Tybjerg;C;Det Konservative Folkeparti;Marc Hvenegaard, Fensmark;3
5. Tybjerg;C;Det Konservative Folkeparti;Lene Søs Jonassen, Tornemark;2
5. Tybjerg;C;Det Konservative Folkeparti;Andreas Rohde, Næstved;0
5. Tybjerg;C;Det Konservative Folkeparti;Pernille Ørsted, Tappernøje;0
5. Tybjerg;C;Det Konservative Folkeparti;Bettina Hansen, Næstved;0
5. Tybjerg;C;Det Konservative Folkeparti;Kristoffer Brix Larsen, Næstved;0
5. Tybjerg;C;Det Konservative Folkeparti;Jakob Grandjean, Karrebæk;0
5. Tybjerg;C;Det Konservative Folkeparti;Claus Neergaard, Fuglebjerg;4
5. Tybjerg;C;Det Konservative Folkeparti;Flemming Wrist-Knudsen, Mogenstrup;2
5. Tybjerg;C;Det Konservative Folkeparti;Jens Vilhelm Jensen, Brorup;0
5. Tybjerg;C;Det Konservative Folkeparti;Torkil Kure, Holmegaard;1
5. Tybjerg;C;Det Konservative Folkeparti;Irene B. Pedersen, Fensmark;0
5. Tybjerg;D;Nye Borgerlige;Listestemmer;14
5. Tybjerg;D;Nye Borgerlige;Githa Nelander;15
5. Tybjerg;D;Nye Borgerlige;Kasper Schneider;11
5. Tybjerg;D;Nye Borgerlige;Thomas Pedersen;0
5. Tybjerg;D;Nye Borgerlige;Alberte Rasmussen;2
5. Tybjerg;D;Nye Borgerlige;Tina Richardt;3
5. Tybjerg;D;Nye Borgerlige;Bo Erik Hansen;0
5. Tybjerg;D;Nye Borgerlige;Lars Erik Clausen;2
5. Tybjerg;F;SF - Socialistisk Folkeparti;Listestemmer;11
5. Tybjerg;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;5
5. Tybjerg;F;SF - Socialistisk Folkeparti;Christoffer Jørgensen, Herluflille;6
5. Tybjerg;F;SF - Socialistisk Folkeparti;Karina Jørgensen, Næstved;0
5. Tybjerg;F;SF - Socialistisk Folkeparti;Sidsel Transe Munch, Krummerup;0
5. Tybjerg;F;SF - Socialistisk Folkeparti;René Schiøler, Næstved;0
5. Tybjerg;F;SF - Socialistisk Folkeparti;Helle Maple, Fensmark;4
5. Tybjerg;F;SF - Socialistisk Folkeparti;Claus Ditlev Larsen, Enø;0
5. Tybjerg;F;SF - Socialistisk Folkeparti;Jan Pollas, Fensmark;0
5. Tybjerg;F;SF - Socialistisk Folkeparti;Jesper Skov, Næstved;1
5. Tybjerg;F;SF - Socialistisk Folkeparti;Ole Nyvang, Ganges Bro;0
5. Tybjerg;G;Veganerpartiet;Listestemmer;1
5. Tybjerg;G;Veganerpartiet;Liselotte Katarina Rotfeld;1
5. Tybjerg;I;Liberal Alliance;Listestemmer;3
5. Tybjerg;I;Liberal Alliance;Robert Hansen, Næstved;1
5. Tybjerg;I;Liberal Alliance;John Axelsen, Næstved;1
5. Tybjerg;I;Liberal Alliance;Jacob Jensen, Næstved;0
5. Tybjerg;I;Liberal Alliance;Christian Giltoft Rasmussen,Hammer;0
5. Tybjerg;I;Liberal Alliance;Rene Faurskov, Næstved;0
5. Tybjerg;I;Liberal Alliance;Emilje Sophie Nordgård, Næstved;1
5. Tybjerg;O;Dansk Folkeparti;Listestemmer;15
5. Tybjerg;O;Dansk Folkeparti;Nickolai Hamann;9
5. Tybjerg;O;Dansk Folkeparti;Philip Buan;0
5. Tybjerg;O;Dansk Folkeparti;Peter Hansen;5
5. Tybjerg;O;Dansk Folkeparti;Marianne Petersen;3
5. Tybjerg;O;Dansk Folkeparti;Hanne Ernstpriis;0
5. Tybjerg;O;Dansk Folkeparti;Ole Christiansen;1
5. Tybjerg;O;Dansk Folkeparti;Alex Thomsen;0
5. Tybjerg;O;Dansk Folkeparti;Lizette Lilleskov Laugesen;1
5. Tybjerg;U;Udenfor;Listestemmer;0
5. Tybjerg;U;Udenfor;Robert Hansen, Næstved;0
5. Tybjerg;U;Udenfor;Linette Hansen, Næstved;0
5. Tybjerg;V;Venstre, Danmarks Liberale Parti;Listestemmer;28
5. Tybjerg;V;Venstre, Danmarks Liberale Parti;Kristian Skov-Andersen;9
5. Tybjerg;V;Venstre, Danmarks Liberale Parti;Cathrine Riegels Gudbergsen;99
5. Tybjerg;V;Venstre, Danmarks Liberale Parti;Niels True;6
5. Tybjerg;V;Venstre, Danmarks Liberale Parti;Otto Vølund Poulsen;0
5. Tybjerg;V;Venstre, Danmarks Liberale Parti;Diego Gugliotta;2
5. Tybjerg;V;Venstre, Danmarks Liberale Parti;Stine Andersen;3
5. Tybjerg;V;Venstre, Danmarks Liberale Parti;Christian Brøndum;0
5. Tybjerg;V;Venstre, Danmarks Liberale Parti;Rico Carlsen;0
5. Tybjerg;V;Venstre, Danmarks Liberale Parti;Morten Wandsøe Kristiansen;0
5. Tybjerg;V;Venstre, Danmarks Liberale Parti;Ann Hansen;0
5. Tybjerg;V;Venstre, Danmarks Liberale Parti;Kenneth Sørensen;2
5. Tybjerg;V;Venstre, Danmarks Liberale Parti;Sebastian Mylsted-Schenstrøm;1
5. Tybjerg;V;Venstre, Danmarks Liberale Parti;Süleyman Yücel;2
5. Tybjerg;V;Venstre, Danmarks Liberale Parti;Mikkel Agerskov Jørgensen;0
5. Tybjerg;V;Venstre, Danmarks Liberale Parti;Vibeke Galle;2
5. Tybjerg;V;Venstre, Danmarks Liberale Parti;Dennis Boye Jensen;2
5. Tybjerg;V;Venstre, Danmarks Liberale Parti;Christian Olsen Bidstrup;2
5. Tybjerg;V;Venstre, Danmarks Liberale Parti;Jan Arne Guldberg;1
5. Tybjerg;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;10
5. Tybjerg;Ø;Enhedslisten - De Rød-Grønne;Susanne S. Tariq, Lille Næstved;2
5. Tybjerg;Ø;Enhedslisten - De Rød-Grønne;Tommy Lindegaard, Lille Næstved;1
5. Tybjerg;Ø;Enhedslisten - De Rød-Grønne;Ninna Bay, Sydbyen;3
5. Tybjerg;Ø;Enhedslisten - De Rød-Grønne;Hanne Holse Christensen, Gelsted;0
5. Tybjerg;Ø;Enhedslisten - De Rød-Grønne;Simon Mundus, Fensmark;1
5. Tybjerg;Ø;Enhedslisten - De Rød-Grønne;Peter Wittrock, Tappernøje;0
5. Tybjerg;Ø;Enhedslisten - De Rød-Grønne;Steen Rasmussen, Kalbyriskvarteret;1
5. Tybjerg;Å;Alternativet;Listestemmer;0
5. Tybjerg;Å;Alternativet;Jan Allan Andersen;3
6. Tappernøje;A;Socialdemokratiet;Listestemmer;67
6. Tappernøje;A;Socialdemokratiet;Carsten Rasmussen;124
6. Tappernøje;A;Socialdemokratiet;Michael Perch;5
6. Tappernøje;A;Socialdemokratiet;Hanne Sørensen;3
6. Tappernøje;A;Socialdemokratiet;Marianne Olsen;6
6. Tappernøje;A;Socialdemokratiet;Linda Frederiksen;3
6. Tappernøje;A;Socialdemokratiet;Tina Højlund Pedersen;1
6. Tappernøje;A;Socialdemokratiet;Brian Hornbek;6
6. Tappernøje;A;Socialdemokratiet;Charlotte Roest;359
6. Tappernøje;A;Socialdemokratiet;Aligo Francis;3
6. Tappernøje;A;Socialdemokratiet;Jørgen Christiansen;3
6. Tappernøje;A;Socialdemokratiet;Per Sørensen;5
6. Tappernøje;A;Socialdemokratiet;Helle Jessen;5
6. Tappernøje;A;Socialdemokratiet;Christian von Benzon;3
6. Tappernøje;A;Socialdemokratiet;Evals Gruevski;1
6. Tappernøje;A;Socialdemokratiet;Lars Henriksen;1
6. Tappernøje;A;Socialdemokratiet;Anders Gjesing;4
6. Tappernøje;A;Socialdemokratiet;Henrik Rasmussen;0
6. Tappernøje;A;Socialdemokratiet;Kristoffer Petersen;6
6. Tappernøje;A;Socialdemokratiet;Lars Westermann;0
6. Tappernøje;A;Socialdemokratiet;Jan Grabas;2
6. Tappernøje;A;Socialdemokratiet;Tonny Ploug;1
6. Tappernøje;A;Socialdemokratiet;Janne G. Nissen;2
6. Tappernøje;A;Socialdemokratiet;Kim Skøt;0
6. Tappernøje;A;Socialdemokratiet;Michael Jørgensen;0
6. Tappernøje;A;Socialdemokratiet;Thor Temte;1
6. Tappernøje;B;Radikale Venstre;Listestemmer;11
6. Tappernøje;B;Radikale Venstre;Lars Hoppe Søe;7
6. Tappernøje;B;Radikale Venstre;Klaus Eusebius Jakobsen;3
6. Tappernøje;B;Radikale Venstre;Rikke Lücking Larsen;4
6. Tappernøje;B;Radikale Venstre;Andreas Pourkamali;3
6. Tappernøje;B;Radikale Venstre;Rasmus Eliasen;2
6. Tappernøje;B;Radikale Venstre;Lars Flemming Mogensen;0
6. Tappernøje;B;Radikale Venstre;Martin Christensen;0
6. Tappernøje;B;Radikale Venstre;Søren Linke;1
6. Tappernøje;B;Radikale Venstre;Mads Haupt;0
6. Tappernøje;B;Radikale Venstre;Marianne Olsen;0
6. Tappernøje;B;Radikale Venstre;Sara Yahia Yousif;0
6. Tappernøje;B;Radikale Venstre;Jan Ståhlberg;1
6. Tappernøje;B;Radikale Venstre;Hikmet Altun;0
6. Tappernøje;B;Radikale Venstre;Henning Jørgensen;1
6. Tappernøje;B;Radikale Venstre;Signe Amalie Kragh Nielsen;1
6. Tappernøje;C;Det Konservative Folkeparti;Listestemmer;36
6. Tappernøje;C;Det Konservative Folkeparti;Rune Kristensen, Lille Næstved;38
6. Tappernøje;C;Det Konservative Folkeparti;Anette Brix, Holme-Olstrup;8
6. Tappernøje;C;Det Konservative Folkeparti;Torben Johansen, Næstved;6
6. Tappernøje;C;Det Konservative Folkeparti;Thomas Palmskov, Næstved;1
