Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
32. Kristrup Skole;F;SF - Socialistisk Folkeparti;Ann Søndergaard Pedersen;5
32. Kristrup Skole;F;SF - Socialistisk Folkeparti;Søren Norlander;0
32. Kristrup Skole;F;SF - Socialistisk Folkeparti;Annemarie Brynnum Andersen;4
32. Kristrup Skole;F;SF - Socialistisk Folkeparti;Jannie Zajkovska;0
32. Kristrup Skole;F;SF - Socialistisk Folkeparti;Alice Mølbæk;0
32. Kristrup Skole;F;SF - Socialistisk Folkeparti;Bent Olesen;3
32. Kristrup Skole;F;SF - Socialistisk Folkeparti;Emily Vilstrup Ransborg;0
32. Kristrup Skole;F;SF - Socialistisk Folkeparti;Asger Nørgaard;0
32. Kristrup Skole;F;SF - Socialistisk Folkeparti;Mikkel Maagaard;0
32. Kristrup Skole;I;Liberal Alliance;Listestemmer;9
32. Kristrup Skole;I;Liberal Alliance;Louise Hellmund;12
32. Kristrup Skole;I;Liberal Alliance;Andreas Horsmark;0
32. Kristrup Skole;I;Liberal Alliance;Lars Rytter Sørensen;3
32. Kristrup Skole;I;Liberal Alliance;Jacob Dalsager;2
32. Kristrup Skole;K;Kristendemokraterne;Listestemmer;11
32. Kristrup Skole;K;Kristendemokraterne;Nils-Erik Mulvad, Kristrup;34
32. Kristrup Skole;K;Kristendemokraterne;Søren Dahl Andersen, Jebjerg;4
32. Kristrup Skole;K;Kristendemokraterne;Wivine Kabami, Kristrup;3
32. Kristrup Skole;K;Kristendemokraterne;Max Munch, Assentoft;6
32. Kristrup Skole;L;Beboerlisten;Listestemmer;2
32. Kristrup Skole;L;Beboerlisten;Bjarne Overmark;42
32. Kristrup Skole;L;Beboerlisten;Lone Thomasen;1
32. Kristrup Skole;L;Beboerlisten;Rasmus Bøgh Vinther;4
32. Kristrup Skole;L;Beboerlisten;Mark Larsen;0
32. Kristrup Skole;L;Beboerlisten;Mads Bloch;1
32. Kristrup Skole;L;Beboerlisten;Melita Dzafic;0
32. Kristrup Skole;L;Beboerlisten;Kathrine Junski;2
32. Kristrup Skole;L;Beboerlisten;Feramuz Acar;0
32. Kristrup Skole;L;Beboerlisten;Michael Rützou;0
32. Kristrup Skole;L;Beboerlisten;Adnan Barzange;0
32. Kristrup Skole;L;Beboerlisten;Anette Andersen;1
32. Kristrup Skole;L;Beboerlisten;Jesper Haahr Mortensen;1
32. Kristrup Skole;O;Dansk Folkeparti;Listestemmer;25
32. Kristrup Skole;O;Dansk Folkeparti;Frank Nørgaard;16
32. Kristrup Skole;O;Dansk Folkeparti;Nick Zimmermann;33
32. Kristrup Skole;O;Dansk Folkeparti;Nicolai Estrup;8
32. Kristrup Skole;O;Dansk Folkeparti;Tommy Larsen;3
32. Kristrup Skole;O;Dansk Folkeparti;John Kleiner;2
32. Kristrup Skole;Q;Østbroen;Listestemmer;158
32. Kristrup Skole;Q;Østbroen;Erik Bo Andersen;135
32. Kristrup Skole;Q;Østbroen;Farid Sahel;6
32. Kristrup Skole;Q;Østbroen;Peter Møller Kjeldsen;8
32. Kristrup Skole;Q;Østbroen;Erik Blok Andersen;4
32. Kristrup Skole;Q;Østbroen;Jan Votteler;4
32. Kristrup Skole;Q;Østbroen;Bo Bay Jensen;8
32. Kristrup Skole;Q;Østbroen;Henning Mortensen;0
32. Kristrup Skole;Q;Østbroen;Jørn Jensen;1
32. Kristrup Skole;Q;Østbroen;Christina Lindholm;59
32. Kristrup Skole;V;Venstre, Danmarks Liberale Parti;Listestemmer;79
32. Kristrup Skole;V;Venstre, Danmarks Liberale Parti;Claus Berggren, Randers NØ;46
32. Kristrup Skole;V;Venstre, Danmarks Liberale Parti;Louise Høeg, Hornbæk;64
32. Kristrup Skole;V;Venstre, Danmarks Liberale Parti;Morten Lindberg, Assentoft;21
32. Kristrup Skole;V;Venstre, Danmarks Liberale Parti;Lene Prip-Sørensen, Hald;8
32. Kristrup Skole;V;Venstre, Danmarks Liberale Parti;Niels Erik Christensen, Ø. Bjerreg;5
32. Kristrup Skole;V;Venstre, Danmarks Liberale Parti;Niels Erik Wegger, Spentrup;3
32. Kristrup Skole;V;Venstre, Danmarks Liberale Parti;Mads Kirk, Munkdrup;11
32. Kristrup Skole;V;Venstre, Danmarks Liberale Parti;Lars Søgaard, Langå;0
32. Kristrup Skole;V;Venstre, Danmarks Liberale Parti;Kasper Justesen, Randers NØ;4
32. Kristrup Skole;V;Venstre, Danmarks Liberale Parti;Karen Mathilde Højlund Jensen, Tån;3
32. Kristrup Skole;V;Venstre, Danmarks Liberale Parti;Knud Pedersen, Mellerup;0
32. Kristrup Skole;V;Venstre, Danmarks Liberale Parti;Jan Buus Larsen, Randers NV;5
32. Kristrup Skole;V;Venstre, Danmarks Liberale Parti;Jens Peter Hansen, Asferg;5
32. Kristrup Skole;V;Venstre, Danmarks Liberale Parti;Anders Burlund, Randers C;4
32. Kristrup Skole;V;Venstre, Danmarks Liberale Parti;Annette Mejer, Hornbæk;1
32. Kristrup Skole;V;Venstre, Danmarks Liberale Parti;Anders Henrik Jensen, Stevnstrup;1
32. Kristrup Skole;V;Venstre, Danmarks Liberale Parti;Josefine Præst, Harridslev;1
32. Kristrup Skole;V;Venstre, Danmarks Liberale Parti;Anders Bach Andersen, Dalbyover;0
32. Kristrup Skole;V;Venstre, Danmarks Liberale Parti;Carsten Solberg, Randers C;24
32. Kristrup Skole;V;Venstre, Danmarks Liberale Parti;Ole Jakobsen, Randers C;2
32. Kristrup Skole;V;Venstre, Danmarks Liberale Parti;Kristina Møller, Spentrup;0
32. Kristrup Skole;V;Venstre, Danmarks Liberale Parti;Anton S. Adamsen, Randers C;0
32. Kristrup Skole;V;Venstre, Danmarks Liberale Parti;Bertil Wraa, Vorup;12
32. Kristrup Skole;V;Venstre, Danmarks Liberale Parti;Emil Seidelin, Randers NØ;0
32. Kristrup Skole;V;Venstre, Danmarks Liberale Parti;Jens Bach Andersen, Nørbæk;1
32. Kristrup Skole;Æ;Velfærdslisten;Listestemmer;13
32. Kristrup Skole;Æ;Velfærdslisten;Kasper Fuhr Christensen;59
32. Kristrup Skole;Æ;Velfærdslisten;Pernille Heibøll Sørensen;6
32. Kristrup Skole;Æ;Velfærdslisten;Henrik Manero Hald;2
32. Kristrup Skole;Æ;Velfærdslisten;Martin Minka Jensen;1
32. Kristrup Skole;Æ;Velfærdslisten;Luna Munk;4
32. Kristrup Skole;Æ;Velfærdslisten;Ole Gynther Heibøll Sørensen;0
32. Kristrup Skole;Æ;Velfærdslisten;Ejvind Clemmensen;0
32. Kristrup Skole;Æ;Velfærdslisten;Trine Jensen;1
32. Kristrup Skole;Æ;Velfærdslisten;Teit Nørgaard Madsen;1
32. Kristrup Skole;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;27
32. Kristrup Skole;Ø;Enhedslisten - De Rød-Grønne;Frida Valbjørn Christensen, Rander;14
32. Kristrup Skole;Ø;Enhedslisten - De Rød-Grønne;Karina Hjorth, Paderup;8
32. Kristrup Skole;Ø;Enhedslisten - De Rød-Grønne;Anders Pedersen, Harridslev;0
32. Kristrup Skole;Ø;Enhedslisten - De Rød-Grønne;Kalle Nielsen, Dronningborg;1
32. Kristrup Skole;Ø;Enhedslisten - De Rød-Grønne;Lise Baastrup, Randers NØ;0
32. Kristrup Skole;Ø;Enhedslisten - De Rød-Grønne;Simon Hviid Justesen, Randers C;2
32. Kristrup Skole;Ø;Enhedslisten - De Rød-Grønne;Lisbeth Sand, Randers;4
32. Kristrup Skole;Ø;Enhedslisten - De Rød-Grønne;Jakob Lausch Krogh, Randers;2
33. Paderup Gymnasium;A;Socialdemokratiet;Listestemmer;101
33. Paderup Gymnasium;A;Socialdemokratiet;Torben Hansen;78
33. Paderup Gymnasium;A;Socialdemokratiet;Ellen Petersen;18
33. Paderup Gymnasium;A;Socialdemokratiet;Lise-Lotte Leervad Larsen;15
33. Paderup Gymnasium;A;Socialdemokratiet;Stine Eiby;6
33. Paderup Gymnasium;A;Socialdemokratiet;Anker Boje;14
33. Paderup Gymnasium;A;Socialdemokratiet;Anne Hjortshøj;7
33. Paderup Gymnasium;A;Socialdemokratiet;Henrik Leth;8
33. Paderup Gymnasium;A;Socialdemokratiet;Karen Lagoni;4
33. Paderup Gymnasium;A;Socialdemokratiet;Steen Bundgaard;1
33. Paderup Gymnasium;A;Socialdemokratiet;Pia Moldt;14
33. Paderup Gymnasium;A;Socialdemokratiet;Marianne Carøe;6
33. Paderup Gymnasium;A;Socialdemokratiet;Claus Ørsted;2
33. Paderup Gymnasium;A;Socialdemokratiet;Jesper Gade;0
33. Paderup Gymnasium;A;Socialdemokratiet;Henriette Malland;14
33. Paderup Gymnasium;A;Socialdemokratiet;Christian Engelbrecht Pedersen;5
33. Paderup Gymnasium;A;Socialdemokratiet;Peter Nellemann;10
33. Paderup Gymnasium;A;Socialdemokratiet;Martin Vedstesen;2
33. Paderup Gymnasium;A;Socialdemokratiet;Peter Hansen;1
33. Paderup Gymnasium;A;Socialdemokratiet;Stoil Zaylov;0
33. Paderup Gymnasium;A;Socialdemokratiet;Per Blicher;4
33. Paderup Gymnasium;A;Socialdemokratiet;Ib Møller Pedersen;1
33. Paderup Gymnasium;A;Socialdemokratiet;Hans Christian Mortensen;2
33. Paderup Gymnasium;A;Socialdemokratiet;Jørgen Mogensen;0
33. Paderup Gymnasium;A;Socialdemokratiet;Rafael-Raducu Andrasescu;1
33. Paderup Gymnasium;A;Socialdemokratiet;Johan Seider;1
33. Paderup Gymnasium;A;Socialdemokratiet;Merete Østergaard;4
33. Paderup Gymnasium;A;Socialdemokratiet;Tanja Lauenborg;5
33. Paderup Gymnasium;B;Radikale Venstre;Listestemmer;9
33. Paderup Gymnasium;B;Radikale Venstre;Mogens Nyholm, Vorup;14
33. Paderup Gymnasium;B;Radikale Venstre;Rebecca Marie Johansson, Randers N;3
33. Paderup Gymnasium;B;Radikale Venstre;Dan Løvkvist, Randers C;0
33. Paderup Gymnasium;B;Radikale Venstre;Britt Grøndal Bertelsen, Nordbyen;0
33. Paderup Gymnasium;B;Radikale Venstre;Søren Mikkelsen, Gjerlev;2
33. Paderup Gymnasium;B;Radikale Venstre;Poul Rubach, Harridslev;1
33. Paderup Gymnasium;B;Radikale Venstre;Thomas Sandvang Jensen, Langå;1
33. Paderup Gymnasium;B;Radikale Venstre;Helle Koch Jensen, Romalt;2
33. Paderup Gymnasium;B;Radikale Venstre;Per Thuesen, Tånum;0
33. Paderup Gymnasium;B;Radikale Venstre;Sibel Saricam, Randers C;3
33. Paderup Gymnasium;B;Radikale Venstre;Søren Vindum Horup, Støvring;1
33. Paderup Gymnasium;B;Radikale Venstre;Kristian Neergaard, Paderup;2
33. Paderup Gymnasium;B;Radikale Venstre;Karin Blach, Randers C;0
33. Paderup Gymnasium;B;Radikale Venstre;Jørgen Grejs Hansen, Randers NV;0
33. Paderup Gymnasium;B;Radikale Venstre;Jytte Juul Wehlmann, Randers C;1
33. Paderup Gymnasium;B;Radikale Venstre;Søren Nørgaard, Randers C;0
33. Paderup Gymnasium;B;Radikale Venstre;Hans Toftdahl, Assentoft;0
33. Paderup Gymnasium;C;Det Konservative Folkeparti;Listestemmer;43
33. Paderup Gymnasium;C;Det Konservative Folkeparti;Daniel Madié, Hornbæk;30
33. Paderup Gymnasium;C;Det Konservative Folkeparti;Christina Kjærsgaard, Dronningborg;37
33. Paderup Gymnasium;C;Det Konservative Folkeparti;Rikke Søndergaard Schneider, Udbyh;7
33. Paderup Gymnasium;C;Det Konservative Folkeparti;Christian Bach Brandt, Kristrup;3
33. Paderup Gymnasium;C;Det Konservative Folkeparti;Bo Vestergaard Hansen, Romalt;14
33. Paderup Gymnasium;C;Det Konservative Folkeparti;Lars Hellmund, Randers;0
33. Paderup Gymnasium;C;Det Konservative Folkeparti;Christian Boldsen, Havndal;2
33. Paderup Gymnasium;C;Det Konservative Folkeparti;Christian Hartmann, Randers;2
33. Paderup Gymnasium;C;Det Konservative Folkeparti;Frederikke Noa Jung, Randers;3
33. Paderup Gymnasium;C;Det Konservative Folkeparti;Thor Tankred, Dronningborg;2
33. Paderup Gymnasium;C;Det Konservative Folkeparti;Karsten Ulstrup Kristensen, Rander;1
33. Paderup Gymnasium;C;Det Konservative Folkeparti;Bo Ratz, Randers NV;5
33. Paderup Gymnasium;C;Det Konservative Folkeparti;Christian Thomsen, Vorup;0
33. Paderup Gymnasium;C;Det Konservative Folkeparti;Morten Ballegaard Sørensen, Tvede;2
33. Paderup Gymnasium;C;Det Konservative Folkeparti;Bia Ndamukunda, Randers NV;0
33. Paderup Gymnasium;C;Det Konservative Folkeparti;Jørgen Mark, Tøjhushaven;0
33. Paderup Gymnasium;C;Det Konservative Folkeparti;Helle Weltz, Randers NØ;1
33. Paderup Gymnasium;C;Det Konservative Folkeparti;Jesper Ohlrich, Randers;1
33. Paderup Gymnasium;C;Det Konservative Folkeparti;Nicholai Holst Jakobsen, Assentoft;1
33. Paderup Gymnasium;C;Det Konservative Folkeparti;Joakim Salling, Spentrup;1
33. Paderup Gymnasium;D;Nye Borgerlige;Listestemmer;20
33. Paderup Gymnasium;D;Nye Borgerlige;Lars Axel Nielsen, Gjerlev J;16
33. Paderup Gymnasium;D;Nye Borgerlige;Niels-Christian Braad, Randers;8
33. Paderup Gymnasium;D;Nye Borgerlige;Jesper Braad, Randers NV;3
33. Paderup Gymnasium;D;Nye Borgerlige;Gitte Bang Knudsen, Fårup;2
33. Paderup Gymnasium;D;Nye Borgerlige;Claus Gammelsmølf Dahl, Havndal;1
33. Paderup Gymnasium;D;Nye Borgerlige;Peter Skyum, Ø. Velling;0
33. Paderup Gymnasium;F;SF - Socialistisk Folkeparti;Listestemmer;14
33. Paderup Gymnasium;F;SF - Socialistisk Folkeparti;Rosa Lykke Yde;13
33. Paderup Gymnasium;F;SF - Socialistisk Folkeparti;Jens Kristian Laursen;3
33. Paderup Gymnasium;F;SF - Socialistisk Folkeparti;Flemming Sørensen;6
33. Paderup Gymnasium;F;SF - Socialistisk Folkeparti;Ann Søndergaard Pedersen;1
33. Paderup Gymnasium;F;SF - Socialistisk Folkeparti;Søren Norlander;2
33. Paderup Gymnasium;F;SF - Socialistisk Folkeparti;Annemarie Brynnum Andersen;2
33. Paderup Gymnasium;F;SF - Socialistisk Folkeparti;Jannie Zajkovska;0
33. Paderup Gymnasium;F;SF - Socialistisk Folkeparti;Alice Mølbæk;0
33. Paderup Gymnasium;F;SF - Socialistisk Folkeparti;Bent Olesen;0
33. Paderup Gymnasium;F;SF - Socialistisk Folkeparti;Emily Vilstrup Ransborg;0
33. Paderup Gymnasium;F;SF - Socialistisk Folkeparti;Asger Nørgaard;0
33. Paderup Gymnasium;F;SF - Socialistisk Folkeparti;Mikkel Maagaard;0
33. Paderup Gymnasium;I;Liberal Alliance;Listestemmer;5
33. Paderup Gymnasium;I;Liberal Alliance;Louise Hellmund;6
33. Paderup Gymnasium;I;Liberal Alliance;Andreas Horsmark;1
33. Paderup Gymnasium;I;Liberal Alliance;Lars Rytter Sørensen;0
33. Paderup Gymnasium;I;Liberal Alliance;Jacob Dalsager;2
33. Paderup Gymnasium;K;Kristendemokraterne;Listestemmer;5
33. Paderup Gymnasium;K;Kristendemokraterne;Nils-Erik Mulvad, Kristrup;9
33. Paderup Gymnasium;K;Kristendemokraterne;Søren Dahl Andersen, Jebjerg;5
33. Paderup Gymnasium;K;Kristendemokraterne;Wivine Kabami, Kristrup;1
33. Paderup Gymnasium;K;Kristendemokraterne;Max Munch, Assentoft;4
33. Paderup Gymnasium;L;Beboerlisten;Listestemmer;2
33. Paderup Gymnasium;L;Beboerlisten;Bjarne Overmark;24
33. Paderup Gymnasium;L;Beboerlisten;Lone Thomasen;0
33. Paderup Gymnasium;L;Beboerlisten;Rasmus Bøgh Vinther;6
33. Paderup Gymnasium;L;Beboerlisten;Mark Larsen;0
33. Paderup Gymnasium;L;Beboerlisten;Mads Bloch;0
33. Paderup Gymnasium;L;Beboerlisten;Melita Dzafic;1
33. Paderup Gymnasium;L;Beboerlisten;Kathrine Junski;0
33. Paderup Gymnasium;L;Beboerlisten;Feramuz Acar;0
33. Paderup Gymnasium;L;Beboerlisten;Michael Rützou;0
33. Paderup Gymnasium;L;Beboerlisten;Adnan Barzange;0
33. Paderup Gymnasium;L;Beboerlisten;Anette Andersen;0
33. Paderup Gymnasium;L;Beboerlisten;Jesper Haahr Mortensen;0
33. Paderup Gymnasium;O;Dansk Folkeparti;Listestemmer;24
33. Paderup Gymnasium;O;Dansk Folkeparti;Frank Nørgaard;17
33. Paderup Gymnasium;O;Dansk Folkeparti;Nick Zimmermann;21
33. Paderup Gymnasium;O;Dansk Folkeparti;Nicolai Estrup;7
33. Paderup Gymnasium;O;Dansk Folkeparti;Tommy Larsen;0
33. Paderup Gymnasium;O;Dansk Folkeparti;John Kleiner;0
33. Paderup Gymnasium;Q;Østbroen;Listestemmer;49
33. Paderup Gymnasium;Q;Østbroen;Erik Bo Andersen;54
33. Paderup Gymnasium;Q;Østbroen;Farid Sahel;2
33. Paderup Gymnasium;Q;Østbroen;Peter Møller Kjeldsen;9
33. Paderup Gymnasium;Q;Østbroen;Erik Blok Andersen;0
33. Paderup Gymnasium;Q;Østbroen;Jan Votteler;3
33. Paderup Gymnasium;Q;Østbroen;Bo Bay Jensen;4
33. Paderup Gymnasium;Q;Østbroen;Henning Mortensen;0
33. Paderup Gymnasium;Q;Østbroen;Jørn Jensen;1
33. Paderup Gymnasium;Q;Østbroen;Christina Lindholm;12
33. Paderup Gymnasium;V;Venstre, Danmarks Liberale Parti;Listestemmer;63
33. Paderup Gymnasium;V;Venstre, Danmarks Liberale Parti;Claus Berggren, Randers NØ;26
33. Paderup Gymnasium;V;Venstre, Danmarks Liberale Parti;Louise Høeg, Hornbæk;36
33. Paderup Gymnasium;V;Venstre, Danmarks Liberale Parti;Morten Lindberg, Assentoft;17
33. Paderup Gymnasium;V;Venstre, Danmarks Liberale Parti;Lene Prip-Sørensen, Hald;2
33. Paderup Gymnasium;V;Venstre, Danmarks Liberale Parti;Niels Erik Christensen, Ø. Bjerreg;8
33. Paderup Gymnasium;V;Venstre, Danmarks Liberale Parti;Niels Erik Wegger, Spentrup;3
33. Paderup Gymnasium;V;Venstre, Danmarks Liberale Parti;Mads Kirk, Munkdrup;57
33. Paderup Gymnasium;V;Venstre, Danmarks Liberale Parti;Lars Søgaard, Langå;2
33. Paderup Gymnasium;V;Venstre, Danmarks Liberale Parti;Kasper Justesen, Randers NØ;6
33. Paderup Gymnasium;V;Venstre, Danmarks Liberale Parti;Karen Mathilde Højlund Jensen, Tån;2
33. Paderup Gymnasium;V;Venstre, Danmarks Liberale Parti;Knud Pedersen, Mellerup;0
33. Paderup Gymnasium;V;Venstre, Danmarks Liberale Parti;Jan Buus Larsen, Randers NV;3
33. Paderup Gymnasium;V;Venstre, Danmarks Liberale Parti;Jens Peter Hansen, Asferg;4
33. Paderup Gymnasium;V;Venstre, Danmarks Liberale Parti;Anders Burlund, Randers C;8
33. Paderup Gymnasium;V;Venstre, Danmarks Liberale Parti;Annette Mejer, Hornbæk;1
33. Paderup Gymnasium;V;Venstre, Danmarks Liberale Parti;Anders Henrik Jensen, Stevnstrup;5
33. Paderup Gymnasium;V;Venstre, Danmarks Liberale Parti;Josefine Præst, Harridslev;0
33. Paderup Gymnasium;V;Venstre, Danmarks Liberale Parti;Anders Bach Andersen, Dalbyover;2
33. Paderup Gymnasium;V;Venstre, Danmarks Liberale Parti;Carsten Solberg, Randers C;6
33. Paderup Gymnasium;V;Venstre, Danmarks Liberale Parti;Ole Jakobsen, Randers C;1
33. Paderup Gymnasium;V;Venstre, Danmarks Liberale Parti;Kristina Møller, Spentrup;1
33. Paderup Gymnasium;V;Venstre, Danmarks Liberale Parti;Anton S. Adamsen, Randers C;0
33. Paderup Gymnasium;V;Venstre, Danmarks Liberale Parti;Bertil Wraa, Vorup;6
33. Paderup Gymnasium;V;Venstre, Danmarks Liberale Parti;Emil Seidelin, Randers NØ;0
33. Paderup Gymnasium;V;Venstre, Danmarks Liberale Parti;Jens Bach Andersen, Nørbæk;2
33. Paderup Gymnasium;Æ;Velfærdslisten;Listestemmer;5
33. Paderup Gymnasium;Æ;Velfærdslisten;Kasper Fuhr Christensen;5
33. Paderup Gymnasium;Æ;Velfærdslisten;Pernille Heibøll Sørensen;4
33. Paderup Gymnasium;Æ;Velfærdslisten;Henrik Manero Hald;0
33. Paderup Gymnasium;Æ;Velfærdslisten;Martin Minka Jensen;0
33. Paderup Gymnasium;Æ;Velfærdslisten;Luna Munk;2
33. Paderup Gymnasium;Æ;Velfærdslisten;Ole Gynther Heibøll Sørensen;2
33. Paderup Gymnasium;Æ;Velfærdslisten;Ejvind Clemmensen;0
33. Paderup Gymnasium;Æ;Velfærdslisten;Trine Jensen;0
33. Paderup Gymnasium;Æ;Velfærdslisten;Teit Nørgaard Madsen;0
33. Paderup Gymnasium;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;9
33. Paderup Gymnasium;Ø;Enhedslisten - De Rød-Grønne;Frida Valbjørn Christensen, Rander;9
33. Paderup Gymnasium;Ø;Enhedslisten - De Rød-Grønne;Karina Hjorth, Paderup;6
33. Paderup Gymnasium;Ø;Enhedslisten - De Rød-Grønne;Anders Pedersen, Harridslev;0
33. Paderup Gymnasium;Ø;Enhedslisten - De Rød-Grønne;Kalle Nielsen, Dronningborg;0
33. Paderup Gymnasium;Ø;Enhedslisten - De Rød-Grønne;Lise Baastrup, Randers NØ;2
33. Paderup Gymnasium;Ø;Enhedslisten - De Rød-Grønne;Simon Hviid Justesen, Randers C;2
33. Paderup Gymnasium;Ø;Enhedslisten - De Rød-Grønne;Lisbeth Sand, Randers;1
33. Paderup Gymnasium;Ø;Enhedslisten - De Rød-Grønne;Jakob Lausch Krogh, Randers;0
34. Romalt Aktivitetshal;A;Socialdemokratiet;Listestemmer;199
34. Romalt Aktivitetshal;A;Socialdemokratiet;Torben Hansen;183
34. Romalt Aktivitetshal;A;Socialdemokratiet;Ellen Petersen;34
34. Romalt Aktivitetshal;A;Socialdemokratiet;Lise-Lotte Leervad Larsen;38
34. Romalt Aktivitetshal;A;Socialdemokratiet;Stine Eiby;34
34. Romalt Aktivitetshal;A;Socialdemokratiet;Anker Boje;17
34. Romalt Aktivitetshal;A;Socialdemokratiet;Anne Hjortshøj;11
34. Romalt Aktivitetshal;A;Socialdemokratiet;Henrik Leth;15
34. Romalt Aktivitetshal;A;Socialdemokratiet;Karen Lagoni;4
34. Romalt Aktivitetshal;A;Socialdemokratiet;Steen Bundgaard;8
34. Romalt Aktivitetshal;A;Socialdemokratiet;Pia Moldt;13
34. Romalt Aktivitetshal;A;Socialdemokratiet;Marianne Carøe;4
34. Romalt Aktivitetshal;A;Socialdemokratiet;Claus Ørsted;2
34. Romalt Aktivitetshal;A;Socialdemokratiet;Jesper Gade;6
34. Romalt Aktivitetshal;A;Socialdemokratiet;Henriette Malland;33
34. Romalt Aktivitetshal;A;Socialdemokratiet;Christian Engelbrecht Pedersen;4
34. Romalt Aktivitetshal;A;Socialdemokratiet;Peter Nellemann;13
34. Romalt Aktivitetshal;A;Socialdemokratiet;Martin Vedstesen;3
34. Romalt Aktivitetshal;A;Socialdemokratiet;Peter Hansen;0
34. Romalt Aktivitetshal;A;Socialdemokratiet;Stoil Zaylov;0
34. Romalt Aktivitetshal;A;Socialdemokratiet;Per Blicher;21
34. Romalt Aktivitetshal;A;Socialdemokratiet;Ib Møller Pedersen;0
34. Romalt Aktivitetshal;A;Socialdemokratiet;Hans Christian Mortensen;5
34. Romalt Aktivitetshal;A;Socialdemokratiet;Jørgen Mogensen;0
34. Romalt Aktivitetshal;A;Socialdemokratiet;Rafael-Raducu Andrasescu;2
34. Romalt Aktivitetshal;A;Socialdemokratiet;Johan Seider;2
34. Romalt Aktivitetshal;A;Socialdemokratiet;Merete Østergaard;3
34. Romalt Aktivitetshal;A;Socialdemokratiet;Tanja Lauenborg;12
34. Romalt Aktivitetshal;B;Radikale Venstre;Listestemmer;16
34. Romalt Aktivitetshal;B;Radikale Venstre;Mogens Nyholm, Vorup;10
34. Romalt Aktivitetshal;B;Radikale Venstre;Rebecca Marie Johansson, Randers N;6
34. Romalt Aktivitetshal;B;Radikale Venstre;Dan Løvkvist, Randers C;1
34. Romalt Aktivitetshal;B;Radikale Venstre;Britt Grøndal Bertelsen, Nordbyen;1
34. Romalt Aktivitetshal;B;Radikale Venstre;Søren Mikkelsen, Gjerlev;0
34. Romalt Aktivitetshal;B;Radikale Venstre;Poul Rubach, Harridslev;0
34. Romalt Aktivitetshal;B;Radikale Venstre;Thomas Sandvang Jensen, Langå;1
34. Romalt Aktivitetshal;B;Radikale Venstre;Helle Koch Jensen, Romalt;16
34. Romalt Aktivitetshal;B;Radikale Venstre;Per Thuesen, Tånum;0
34. Romalt Aktivitetshal;B;Radikale Venstre;Sibel Saricam, Randers C;2
34. Romalt Aktivitetshal;B;Radikale Venstre;Søren Vindum Horup, Støvring;0
34. Romalt Aktivitetshal;B;Radikale Venstre;Kristian Neergaard, Paderup;3
34. Romalt Aktivitetshal;B;Radikale Venstre;Karin Blach, Randers C;0
34. Romalt Aktivitetshal;B;Radikale Venstre;Jørgen Grejs Hansen, Randers NV;0
34. Romalt Aktivitetshal;B;Radikale Venstre;Jytte Juul Wehlmann, Randers C;1
34. Romalt Aktivitetshal;B;Radikale Venstre;Søren Nørgaard, Randers C;0
34. Romalt Aktivitetshal;B;Radikale Venstre;Hans Toftdahl, Assentoft;2
