Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
32. Egebæk-Hviding;A;Socialdemokratiet;Karen Sandrini;99
32. Egebæk-Hviding;A;Socialdemokratiet;Connie Geissler;5
32. Egebæk-Hviding;A;Socialdemokratiet;Jørgen Ahlquist;24
32. Egebæk-Hviding;A;Socialdemokratiet;Rasmus Rasmussen;0
32. Egebæk-Hviding;A;Socialdemokratiet;Michael Harbøll;2
32. Egebæk-Hviding;A;Socialdemokratiet;Jonny Kristensen;0
32. Egebæk-Hviding;A;Socialdemokratiet;Mads Lustrup Johansen;2
32. Egebæk-Hviding;A;Socialdemokratiet;Annette B. Lindgaard;13
32. Egebæk-Hviding;A;Socialdemokratiet;Gert Barslund;1
32. Egebæk-Hviding;A;Socialdemokratiet;Ulla Koman;1
32. Egebæk-Hviding;A;Socialdemokratiet;Nini Oken;18
32. Egebæk-Hviding;A;Socialdemokratiet;Cecilie Rønn;1
32. Egebæk-Hviding;A;Socialdemokratiet;Henrik Rømer;0
32. Egebæk-Hviding;A;Socialdemokratiet;Daniel Teodor Avram;0
32. Egebæk-Hviding;B;Radikale Venstre;Listestemmer;5
32. Egebæk-Hviding;B;Radikale Venstre;Anne Marie G. Andersen;18
32. Egebæk-Hviding;B;Radikale Venstre;Anders Toft Andersen;1
32. Egebæk-Hviding;B;Radikale Venstre;Jasmin Lykke;1
32. Egebæk-Hviding;B;Radikale Venstre;Katrine Pedersen;8
32. Egebæk-Hviding;B;Radikale Venstre;Oluf Dragsbo;0
32. Egebæk-Hviding;C;Det Konservative Folkeparti;Listestemmer;13
32. Egebæk-Hviding;C;Det Konservative Folkeparti;May-Britt Andrea Andersen;42
32. Egebæk-Hviding;C;Det Konservative Folkeparti;Dino Selimovic;1
32. Egebæk-Hviding;C;Det Konservative Folkeparti;Nicolaj Aarøe;8
32. Egebæk-Hviding;C;Det Konservative Folkeparti;Julie Skals;2
32. Egebæk-Hviding;C;Det Konservative Folkeparti;Peter Kent Starup;0
32. Egebæk-Hviding;C;Det Konservative Folkeparti;Emma Krogh;0
32. Egebæk-Hviding;C;Det Konservative Folkeparti;Christina Simonia;0
32. Egebæk-Hviding;C;Det Konservative Folkeparti;Allan V. Jessen;0
32. Egebæk-Hviding;C;Det Konservative Folkeparti;Uffe Thestrup;2
32. Egebæk-Hviding;C;Det Konservative Folkeparti;Jan Nielsen;25
32. Egebæk-Hviding;C;Det Konservative Folkeparti;Danni Petræus;1
32. Egebæk-Hviding;D;Nye Borgerlige;Listestemmer;22
32. Egebæk-Hviding;D;Nye Borgerlige;Sabrina Bech Røn;22
32. Egebæk-Hviding;D;Nye Borgerlige;Henrik F. Hundebøl;7
32. Egebæk-Hviding;D;Nye Borgerlige;Michael Brandt-Nielsen;0
32. Egebæk-Hviding;D;Nye Borgerlige;Joachim Andersen;0
32. Egebæk-Hviding;D;Nye Borgerlige;Maiken Huglstad Pedersen;0
32. Egebæk-Hviding;E;Borgerlisten;Listestemmer;1
32. Egebæk-Hviding;E;Borgerlisten;Maria Høj Pedersen;2
32. Egebæk-Hviding;E;Borgerlisten;Jannie Vesti Mai;0
32. Egebæk-Hviding;E;Borgerlisten;Tue Fyhring Sørensen;0
32. Egebæk-Hviding;E;Borgerlisten;Line Myers;0
32. Egebæk-Hviding;E;Borgerlisten;Kim Nielsen;7
32. Egebæk-Hviding;F;SF - Socialistisk Folkeparti;Listestemmer;20
32. Egebæk-Hviding;F;SF - Socialistisk Folkeparti;Diana Mose Olsen;32
32. Egebæk-Hviding;F;SF - Socialistisk Folkeparti;Mikkel Ammitzbøll;23
32. Egebæk-Hviding;F;SF - Socialistisk Folkeparti;David Dam Jensen;5
32. Egebæk-Hviding;F;SF - Socialistisk Folkeparti;Jørn Boesen Andersen;2
32. Egebæk-Hviding;F;SF - Socialistisk Folkeparti;Hirma Ljeskovica Bektas;4
32. Egebæk-Hviding;F;SF - Socialistisk Folkeparti;Alexander Blavnsfeldt;1
32. Egebæk-Hviding;F;SF - Socialistisk Folkeparti;Kathrine Brodersen;0
32. Egebæk-Hviding;F;SF - Socialistisk Folkeparti;Natasha Chapman;0
32. Egebæk-Hviding;F;SF - Socialistisk Folkeparti;Bent Krarup Møller;1
32. Egebæk-Hviding;F;SF - Socialistisk Folkeparti;Simon Dahl Verner;1
32. Egebæk-Hviding;I;Liberal Alliance;Listestemmer;4
32. Egebæk-Hviding;I;Liberal Alliance;Jan Harboe;1
32. Egebæk-Hviding;I;Liberal Alliance;Ida Madsen;1
32. Egebæk-Hviding;I;Liberal Alliance;Peter Nikolajsen;1
32. Egebæk-Hviding;K;Kristendemokraterne;Listestemmer;1
32. Egebæk-Hviding;K;Kristendemokraterne;Inge Marie Jensen;4
32. Egebæk-Hviding;K;Kristendemokraterne;Anne Grete Larsen;0
32. Egebæk-Hviding;K;Kristendemokraterne;Daniel Valentin Hansen;3
32. Egebæk-Hviding;O;Dansk Folkeparti;Listestemmer;7
32. Egebæk-Hviding;O;Dansk Folkeparti;Olfert Krog;7
32. Egebæk-Hviding;O;Dansk Folkeparti;Susanne Dyreborg;10
32. Egebæk-Hviding;O;Dansk Folkeparti;Mads Engelund Larsen;3
32. Egebæk-Hviding;O;Dansk Folkeparti;Villy Knudsen;0
32. Egebæk-Hviding;O;Dansk Folkeparti;Danny Steiness;0
32. Egebæk-Hviding;O;Dansk Folkeparti;Kurt Andersen;0
32. Egebæk-Hviding;O;Dansk Folkeparti;Connie Christensen;4
32. Egebæk-Hviding;T;Esbjerglisten;Listestemmer;0
32. Egebæk-Hviding;T;Esbjerglisten;Hans K. Sønderby;0
32. Egebæk-Hviding;T;Esbjerglisten;Johnny Nim;0
32. Egebæk-Hviding;T;Esbjerglisten;Pia Fries;1
32. Egebæk-Hviding;T;Esbjerglisten;Claus Vang Madsen;1
32. Egebæk-Hviding;T;Esbjerglisten;Thomas Fries;0
32. Egebæk-Hviding;U;Partifrit samfund;Listestemmer;0
32. Egebæk-Hviding;U;Partifrit samfund;Anders Nielsen;0
32. Egebæk-Hviding;V;Venstre, Danmarks Liberale Parti;Listestemmer;42
32. Egebæk-Hviding;V;Venstre, Danmarks Liberale Parti;Jesper Frost Rasmussen;75
32. Egebæk-Hviding;V;Venstre, Danmarks Liberale Parti;Jakob Lose;6
32. Egebæk-Hviding;V;Venstre, Danmarks Liberale Parti;Kurt Bjerrum;9
32. Egebæk-Hviding;V;Venstre, Danmarks Liberale Parti;Tommy Noer;0
32. Egebæk-Hviding;V;Venstre, Danmarks Liberale Parti;Emil Pedersen;0
32. Egebæk-Hviding;V;Venstre, Danmarks Liberale Parti;Karsten Degnbol;0
32. Egebæk-Hviding;V;Venstre, Danmarks Liberale Parti;Henrik Andersen;0
32. Egebæk-Hviding;V;Venstre, Danmarks Liberale Parti;Anders Rohr Jørgensen;38
32. Egebæk-Hviding;V;Venstre, Danmarks Liberale Parti;Henning Ravn;0
32. Egebæk-Hviding;V;Venstre, Danmarks Liberale Parti;Alex Fritz Sørensen;80
32. Egebæk-Hviding;V;Venstre, Danmarks Liberale Parti;Tina Skov Larsen;88
32. Egebæk-Hviding;V;Venstre, Danmarks Liberale Parti;Rikke Tangaa;3
32. Egebæk-Hviding;V;Venstre, Danmarks Liberale Parti;Søren Heide Lambertsen;0
32. Egebæk-Hviding;V;Venstre, Danmarks Liberale Parti;Jan Lagoni;2
32. Egebæk-Hviding;V;Venstre, Danmarks Liberale Parti;Annemette Knudsen Andersen;31
32. Egebæk-Hviding;V;Venstre, Danmarks Liberale Parti;Hans Erik Andersen;2
32. Egebæk-Hviding;V;Venstre, Danmarks Liberale Parti;Lars Boel;2
32. Egebæk-Hviding;V;Venstre, Danmarks Liberale Parti;Peder Tørnqvist;53
32. Egebæk-Hviding;V;Venstre, Danmarks Liberale Parti;Kim List;0
32. Egebæk-Hviding;V;Venstre, Danmarks Liberale Parti;Vita Zenner;0
32. Egebæk-Hviding;V;Venstre, Danmarks Liberale Parti;Klaus Sandfeld;11
32. Egebæk-Hviding;V;Venstre, Danmarks Liberale Parti;Mikael Nørby-Lassen;8
32. Egebæk-Hviding;V;Venstre, Danmarks Liberale Parti;Lars Mortensen;0
32. Egebæk-Hviding;V;Venstre, Danmarks Liberale Parti;Hans Mortensen;0
32. Egebæk-Hviding;V;Venstre, Danmarks Liberale Parti;Steen H. Petersen;0
32. Egebæk-Hviding;V;Venstre, Danmarks Liberale Parti;Michael Leuenhagen;1
32. Egebæk-Hviding;Æ;Frihedslisten;Listestemmer;0
32. Egebæk-Hviding;Æ;Frihedslisten;Claus Charles Clausen;1
32. Egebæk-Hviding;Æ;Frihedslisten;Emir Cehobasic;0
32. Egebæk-Hviding;Æ;Frihedslisten;Mikkala Villadsen;0
32. Egebæk-Hviding;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;9
32. Egebæk-Hviding;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris;5
32. Egebæk-Hviding;Ø;Enhedslisten - De Rød-Grønne;Oscar Fink;1
32. Egebæk-Hviding;Ø;Enhedslisten - De Rød-Grønne;Ruth Mikel Jensen;1
32. Egebæk-Hviding;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen;2
32. Egebæk-Hviding;Ø;Enhedslisten - De Rød-Grønne;Lærke Louise Pippin Petersen;2
32. Egebæk-Hviding;Ø;Enhedslisten - De Rød-Grønne;Niels Christian Petersen;1
32. Egebæk-Hviding;Ø;Enhedslisten - De Rød-Grønne;Abdallah Mohjazi;2
32. Egebæk-Hviding;Ø;Enhedslisten - De Rød-Grønne;Bent Yde;0
33. Gredstedbro;A;Socialdemokratiet;Listestemmer;88
33. Gredstedbro;A;Socialdemokratiet;Jakob Lykke;60
33. Gredstedbro;A;Socialdemokratiet;Hans Erik Møller;1
33. Gredstedbro;A;Socialdemokratiet;Karin Schwartz;9
33. Gredstedbro;A;Socialdemokratiet;Mussa Utto;0
33. Gredstedbro;A;Socialdemokratiet;Karen Sandrini;74
33. Gredstedbro;A;Socialdemokratiet;Connie Geissler;9
33. Gredstedbro;A;Socialdemokratiet;Jørgen Ahlquist;16
33. Gredstedbro;A;Socialdemokratiet;Rasmus Rasmussen;6
33. Gredstedbro;A;Socialdemokratiet;Michael Harbøll;3
33. Gredstedbro;A;Socialdemokratiet;Jonny Kristensen;3
33. Gredstedbro;A;Socialdemokratiet;Mads Lustrup Johansen;0
33. Gredstedbro;A;Socialdemokratiet;Annette B. Lindgaard;8
33. Gredstedbro;A;Socialdemokratiet;Gert Barslund;0
33. Gredstedbro;A;Socialdemokratiet;Ulla Koman;5
33. Gredstedbro;A;Socialdemokratiet;Nini Oken;25
33. Gredstedbro;A;Socialdemokratiet;Cecilie Rønn;3
33. Gredstedbro;A;Socialdemokratiet;Henrik Rømer;0
33. Gredstedbro;A;Socialdemokratiet;Daniel Teodor Avram;0
33. Gredstedbro;B;Radikale Venstre;Listestemmer;9
33. Gredstedbro;B;Radikale Venstre;Anne Marie G. Andersen;13
33. Gredstedbro;B;Radikale Venstre;Anders Toft Andersen;1
33. Gredstedbro;B;Radikale Venstre;Jasmin Lykke;0
33. Gredstedbro;B;Radikale Venstre;Katrine Pedersen;5
33. Gredstedbro;B;Radikale Venstre;Oluf Dragsbo;0
33. Gredstedbro;C;Det Konservative Folkeparti;Listestemmer;14
33. Gredstedbro;C;Det Konservative Folkeparti;May-Britt Andrea Andersen;53
33. Gredstedbro;C;Det Konservative Folkeparti;Dino Selimovic;2
33. Gredstedbro;C;Det Konservative Folkeparti;Nicolaj Aarøe;9
33. Gredstedbro;C;Det Konservative Folkeparti;Julie Skals;1
33. Gredstedbro;C;Det Konservative Folkeparti;Peter Kent Starup;0
33. Gredstedbro;C;Det Konservative Folkeparti;Emma Krogh;1
33. Gredstedbro;C;Det Konservative Folkeparti;Christina Simonia;3
33. Gredstedbro;C;Det Konservative Folkeparti;Allan V. Jessen;26
33. Gredstedbro;C;Det Konservative Folkeparti;Uffe Thestrup;1
33. Gredstedbro;C;Det Konservative Folkeparti;Jan Nielsen;3
33. Gredstedbro;C;Det Konservative Folkeparti;Danni Petræus;2
33. Gredstedbro;D;Nye Borgerlige;Listestemmer;29
33. Gredstedbro;D;Nye Borgerlige;Sabrina Bech Røn;36
33. Gredstedbro;D;Nye Borgerlige;Henrik F. Hundebøl;22
33. Gredstedbro;D;Nye Borgerlige;Michael Brandt-Nielsen;0
33. Gredstedbro;D;Nye Borgerlige;Joachim Andersen;0
33. Gredstedbro;D;Nye Borgerlige;Maiken Huglstad Pedersen;0
33. Gredstedbro;E;Borgerlisten;Listestemmer;2
33. Gredstedbro;E;Borgerlisten;Maria Høj Pedersen;1
33. Gredstedbro;E;Borgerlisten;Jannie Vesti Mai;0
33. Gredstedbro;E;Borgerlisten;Tue Fyhring Sørensen;0
33. Gredstedbro;E;Borgerlisten;Line Myers;0
33. Gredstedbro;E;Borgerlisten;Kim Nielsen;3
33. Gredstedbro;F;SF - Socialistisk Folkeparti;Listestemmer;11
33. Gredstedbro;F;SF - Socialistisk Folkeparti;Diana Mose Olsen;33
33. Gredstedbro;F;SF - Socialistisk Folkeparti;Mikkel Ammitzbøll;16
33. Gredstedbro;F;SF - Socialistisk Folkeparti;David Dam Jensen;1
33. Gredstedbro;F;SF - Socialistisk Folkeparti;Jørn Boesen Andersen;7
33. Gredstedbro;F;SF - Socialistisk Folkeparti;Hirma Ljeskovica Bektas;2
33. Gredstedbro;F;SF - Socialistisk Folkeparti;Alexander Blavnsfeldt;0
33. Gredstedbro;F;SF - Socialistisk Folkeparti;Kathrine Brodersen;1
33. Gredstedbro;F;SF - Socialistisk Folkeparti;Natasha Chapman;1
33. Gredstedbro;F;SF - Socialistisk Folkeparti;Bent Krarup Møller;0
33. Gredstedbro;F;SF - Socialistisk Folkeparti;Simon Dahl Verner;2
33. Gredstedbro;I;Liberal Alliance;Listestemmer;2
33. Gredstedbro;I;Liberal Alliance;Jan Harboe;1
33. Gredstedbro;I;Liberal Alliance;Ida Madsen;0
33. Gredstedbro;I;Liberal Alliance;Peter Nikolajsen;0
33. Gredstedbro;K;Kristendemokraterne;Listestemmer;3
33. Gredstedbro;K;Kristendemokraterne;Inge Marie Jensen;2
33. Gredstedbro;K;Kristendemokraterne;Anne Grete Larsen;0
33. Gredstedbro;K;Kristendemokraterne;Daniel Valentin Hansen;14
33. Gredstedbro;O;Dansk Folkeparti;Listestemmer;15
33. Gredstedbro;O;Dansk Folkeparti;Olfert Krog;14
33. Gredstedbro;O;Dansk Folkeparti;Susanne Dyreborg;12
33. Gredstedbro;O;Dansk Folkeparti;Mads Engelund Larsen;3
33. Gredstedbro;O;Dansk Folkeparti;Villy Knudsen;0
33. Gredstedbro;O;Dansk Folkeparti;Danny Steiness;0
33. Gredstedbro;O;Dansk Folkeparti;Kurt Andersen;0
33. Gredstedbro;O;Dansk Folkeparti;Connie Christensen;0
33. Gredstedbro;T;Esbjerglisten;Listestemmer;0
33. Gredstedbro;T;Esbjerglisten;Hans K. Sønderby;0
33. Gredstedbro;T;Esbjerglisten;Johnny Nim;0
33. Gredstedbro;T;Esbjerglisten;Pia Fries;0
33. Gredstedbro;T;Esbjerglisten;Claus Vang Madsen;0
33. Gredstedbro;T;Esbjerglisten;Thomas Fries;0
33. Gredstedbro;U;Partifrit samfund;Listestemmer;0
33. Gredstedbro;U;Partifrit samfund;Anders Nielsen;0
33. Gredstedbro;V;Venstre, Danmarks Liberale Parti;Listestemmer;42
33. Gredstedbro;V;Venstre, Danmarks Liberale Parti;Jesper Frost Rasmussen;97
33. Gredstedbro;V;Venstre, Danmarks Liberale Parti;Jakob Lose;7
33. Gredstedbro;V;Venstre, Danmarks Liberale Parti;Kurt Bjerrum;355
33. Gredstedbro;V;Venstre, Danmarks Liberale Parti;Tommy Noer;0
33. Gredstedbro;V;Venstre, Danmarks Liberale Parti;Emil Pedersen;4
33. Gredstedbro;V;Venstre, Danmarks Liberale Parti;Karsten Degnbol;8
33. Gredstedbro;V;Venstre, Danmarks Liberale Parti;Henrik Andersen;3
33. Gredstedbro;V;Venstre, Danmarks Liberale Parti;Anders Rohr Jørgensen;57
33. Gredstedbro;V;Venstre, Danmarks Liberale Parti;Henning Ravn;5
33. Gredstedbro;V;Venstre, Danmarks Liberale Parti;Alex Fritz Sørensen;7
33. Gredstedbro;V;Venstre, Danmarks Liberale Parti;Tina Skov Larsen;29
33. Gredstedbro;V;Venstre, Danmarks Liberale Parti;Rikke Tangaa;4
33. Gredstedbro;V;Venstre, Danmarks Liberale Parti;Søren Heide Lambertsen;2
33. Gredstedbro;V;Venstre, Danmarks Liberale Parti;Jan Lagoni;0
33. Gredstedbro;V;Venstre, Danmarks Liberale Parti;Annemette Knudsen Andersen;17
33. Gredstedbro;V;Venstre, Danmarks Liberale Parti;Hans Erik Andersen;8
33. Gredstedbro;V;Venstre, Danmarks Liberale Parti;Lars Boel;7
33. Gredstedbro;V;Venstre, Danmarks Liberale Parti;Peder Tørnqvist;17
33. Gredstedbro;V;Venstre, Danmarks Liberale Parti;Kim List;0
33. Gredstedbro;V;Venstre, Danmarks Liberale Parti;Vita Zenner;1
33. Gredstedbro;V;Venstre, Danmarks Liberale Parti;Klaus Sandfeld;15
33. Gredstedbro;V;Venstre, Danmarks Liberale Parti;Mikael Nørby-Lassen;16
33. Gredstedbro;V;Venstre, Danmarks Liberale Parti;Lars Mortensen;3
33. Gredstedbro;V;Venstre, Danmarks Liberale Parti;Hans Mortensen;0
33. Gredstedbro;V;Venstre, Danmarks Liberale Parti;Steen H. Petersen;0
33. Gredstedbro;V;Venstre, Danmarks Liberale Parti;Michael Leuenhagen;0
33. Gredstedbro;Æ;Frihedslisten;Listestemmer;1
33. Gredstedbro;Æ;Frihedslisten;Claus Charles Clausen;0
33. Gredstedbro;Æ;Frihedslisten;Emir Cehobasic;0
33. Gredstedbro;Æ;Frihedslisten;Mikkala Villadsen;1
33. Gredstedbro;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;4
33. Gredstedbro;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris;6
33. Gredstedbro;Ø;Enhedslisten - De Rød-Grønne;Oscar Fink;0
33. Gredstedbro;Ø;Enhedslisten - De Rød-Grønne;Ruth Mikel Jensen;0
33. Gredstedbro;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen;0
33. Gredstedbro;Ø;Enhedslisten - De Rød-Grønne;Lærke Louise Pippin Petersen;0
33. Gredstedbro;Ø;Enhedslisten - De Rød-Grønne;Niels Christian Petersen;0
33. Gredstedbro;Ø;Enhedslisten - De Rød-Grønne;Abdallah Mohjazi;1
33. Gredstedbro;Ø;Enhedslisten - De Rød-Grønne;Bent Yde;1
35. Mandø;A;Socialdemokratiet;Listestemmer;2
35. Mandø;A;Socialdemokratiet;Jakob Lykke;3
35. Mandø;A;Socialdemokratiet;Hans Erik Møller;0
35. Mandø;A;Socialdemokratiet;Karin Schwartz;0
35. Mandø;A;Socialdemokratiet;Mussa Utto;0
35. Mandø;A;Socialdemokratiet;Karen Sandrini;1
35. Mandø;A;Socialdemokratiet;Connie Geissler;0
35. Mandø;A;Socialdemokratiet;Jørgen Ahlquist;0
35. Mandø;A;Socialdemokratiet;Rasmus Rasmussen;0
35. Mandø;A;Socialdemokratiet;Michael Harbøll;0
35. Mandø;A;Socialdemokratiet;Jonny Kristensen;0
35. Mandø;A;Socialdemokratiet;Mads Lustrup Johansen;0
35. Mandø;A;Socialdemokratiet;Annette B. Lindgaard;0
35. Mandø;A;Socialdemokratiet;Gert Barslund;0
35. Mandø;A;Socialdemokratiet;Ulla Koman;0
35. Mandø;A;Socialdemokratiet;Nini Oken;0
35. Mandø;A;Socialdemokratiet;Cecilie Rønn;0
35. Mandø;A;Socialdemokratiet;Henrik Rømer;0
35. Mandø;A;Socialdemokratiet;Daniel Teodor Avram;0
35. Mandø;B;Radikale Venstre;Listestemmer;1
35. Mandø;B;Radikale Venstre;Anne Marie G. Andersen;1
35. Mandø;B;Radikale Venstre;Anders Toft Andersen;0
35. Mandø;B;Radikale Venstre;Jasmin Lykke;0
35. Mandø;B;Radikale Venstre;Katrine Pedersen;0
35. Mandø;B;Radikale Venstre;Oluf Dragsbo;0
35. Mandø;C;Det Konservative Folkeparti;Listestemmer;1
35. Mandø;C;Det Konservative Folkeparti;May-Britt Andrea Andersen;0
35. Mandø;C;Det Konservative Folkeparti;Dino Selimovic;0
35. Mandø;C;Det Konservative Folkeparti;Nicolaj Aarøe;0
35. Mandø;C;Det Konservative Folkeparti;Julie Skals;0
35. Mandø;C;Det Konservative Folkeparti;Peter Kent Starup;0
35. Mandø;C;Det Konservative Folkeparti;Emma Krogh;0
35. Mandø;C;Det Konservative Folkeparti;Christina Simonia;0
35. Mandø;C;Det Konservative Folkeparti;Allan V. Jessen;0
35. Mandø;C;Det Konservative Folkeparti;Uffe Thestrup;0
35. Mandø;C;Det Konservative Folkeparti;Jan Nielsen;0
35. Mandø;C;Det Konservative Folkeparti;Danni Petræus;0
35. Mandø;D;Nye Borgerlige;Listestemmer;0
35. Mandø;D;Nye Borgerlige;Sabrina Bech Røn;0
35. Mandø;D;Nye Borgerlige;Henrik F. Hundebøl;1
35. Mandø;D;Nye Borgerlige;Michael Brandt-Nielsen;0
35. Mandø;D;Nye Borgerlige;Joachim Andersen;0
35. Mandø;D;Nye Borgerlige;Maiken Huglstad Pedersen;0
35. Mandø;E;Borgerlisten;Listestemmer;0
35. Mandø;E;Borgerlisten;Maria Høj Pedersen;0
35. Mandø;E;Borgerlisten;Jannie Vesti Mai;0
35. Mandø;E;Borgerlisten;Tue Fyhring Sørensen;0
35. Mandø;E;Borgerlisten;Line Myers;0
35. Mandø;E;Borgerlisten;Kim Nielsen;0
35. Mandø;F;SF - Socialistisk Folkeparti;Listestemmer;0
35. Mandø;F;SF - Socialistisk Folkeparti;Diana Mose Olsen;0
35. Mandø;F;SF - Socialistisk Folkeparti;Mikkel Ammitzbøll;1
35. Mandø;F;SF - Socialistisk Folkeparti;David Dam Jensen;0
35. Mandø;F;SF - Socialistisk Folkeparti;Jørn Boesen Andersen;0
35. Mandø;F;SF - Socialistisk Folkeparti;Hirma Ljeskovica Bektas;0
35. Mandø;F;SF - Socialistisk Folkeparti;Alexander Blavnsfeldt;0
35. Mandø;F;SF - Socialistisk Folkeparti;Kathrine Brodersen;0
35. Mandø;F;SF - Socialistisk Folkeparti;Natasha Chapman;0
35. Mandø;F;SF - Socialistisk Folkeparti;Bent Krarup Møller;0
35. Mandø;F;SF - Socialistisk Folkeparti;Simon Dahl Verner;0
35. Mandø;I;Liberal Alliance;Listestemmer;0
35. Mandø;I;Liberal Alliance;Jan Harboe;0
35. Mandø;I;Liberal Alliance;Ida Madsen;0
35. Mandø;I;Liberal Alliance;Peter Nikolajsen;0
35. Mandø;K;Kristendemokraterne;Listestemmer;0
35. Mandø;K;Kristendemokraterne;Inge Marie Jensen;0
35. Mandø;K;Kristendemokraterne;Anne Grete Larsen;0
35. Mandø;K;Kristendemokraterne;Daniel Valentin Hansen;0
35. Mandø;O;Dansk Folkeparti;Listestemmer;0
35. Mandø;O;Dansk Folkeparti;Olfert Krog;0
35. Mandø;O;Dansk Folkeparti;Susanne Dyreborg;0
35. Mandø;O;Dansk Folkeparti;Mads Engelund Larsen;0
35. Mandø;O;Dansk Folkeparti;Villy Knudsen;1
35. Mandø;O;Dansk Folkeparti;Danny Steiness;0
35. Mandø;O;Dansk Folkeparti;Kurt Andersen;0
35. Mandø;O;Dansk Folkeparti;Connie Christensen;0
35. Mandø;T;Esbjerglisten;Listestemmer;0
35. Mandø;T;Esbjerglisten;Hans K. Sønderby;0
35. Mandø;T;Esbjerglisten;Johnny Nim;0
35. Mandø;T;Esbjerglisten;Pia Fries;0
35. Mandø;T;Esbjerglisten;Claus Vang Madsen;0
35. Mandø;T;Esbjerglisten;Thomas Fries;0
35. Mandø;U;Partifrit samfund;Listestemmer;0
35. Mandø;U;Partifrit samfund;Anders Nielsen;0
35. Mandø;V;Venstre, Danmarks Liberale Parti;Listestemmer;1
35. Mandø;V;Venstre, Danmarks Liberale Parti;Jesper Frost Rasmussen;7
35. Mandø;V;Venstre, Danmarks Liberale Parti;Jakob Lose;0
35. Mandø;V;Venstre, Danmarks Liberale Parti;Kurt Bjerrum;0
35. Mandø;V;Venstre, Danmarks Liberale Parti;Tommy Noer;0
35. Mandø;V;Venstre, Danmarks Liberale Parti;Emil Pedersen;0
35. Mandø;V;Venstre, Danmarks Liberale Parti;Karsten Degnbol;0
35. Mandø;V;Venstre, Danmarks Liberale Parti;Henrik Andersen;0
35. Mandø;V;Venstre, Danmarks Liberale Parti;Anders Rohr Jørgensen;1
35. Mandø;V;Venstre, Danmarks Liberale Parti;Henning Ravn;0
35. Mandø;V;Venstre, Danmarks Liberale Parti;Alex Fritz Sørensen;0
35. Mandø;V;Venstre, Danmarks Liberale Parti;Tina Skov Larsen;0
35. Mandø;V;Venstre, Danmarks Liberale Parti;Rikke Tangaa;0
35. Mandø;V;Venstre, Danmarks Liberale Parti;Søren Heide Lambertsen;0
35. Mandø;V;Venstre, Danmarks Liberale Parti;Jan Lagoni;0
35. Mandø;V;Venstre, Danmarks Liberale Parti;Annemette Knudsen Andersen;0
35. Mandø;V;Venstre, Danmarks Liberale Parti;Hans Erik Andersen;0
35. Mandø;V;Venstre, Danmarks Liberale Parti;Lars Boel;0
35. Mandø;V;Venstre, Danmarks Liberale Parti;Peder Tørnqvist;1
35. Mandø;V;Venstre, Danmarks Liberale Parti;Kim List;0
35. Mandø;V;Venstre, Danmarks Liberale Parti;Vita Zenner;0
35. Mandø;V;Venstre, Danmarks Liberale Parti;Klaus Sandfeld;0
35. Mandø;V;Venstre, Danmarks Liberale Parti;Mikael Nørby-Lassen;0
35. Mandø;V;Venstre, Danmarks Liberale Parti;Lars Mortensen;0
35. Mandø;V;Venstre, Danmarks Liberale Parti;Hans Mortensen;0
35. Mandø;V;Venstre, Danmarks Liberale Parti;Steen H. Petersen;0
35. Mandø;V;Venstre, Danmarks Liberale Parti;Michael Leuenhagen;0
35. Mandø;Æ;Frihedslisten;Listestemmer;0
35. Mandø;Æ;Frihedslisten;Claus Charles Clausen;0
35. Mandø;Æ;Frihedslisten;Emir Cehobasic;0
35. Mandø;Æ;Frihedslisten;Mikkala Villadsen;0
35. Mandø;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;0
35. Mandø;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris;0
35. Mandø;Ø;Enhedslisten - De Rød-Grønne;Oscar Fink;0
35. Mandø;Ø;Enhedslisten - De Rød-Grønne;Ruth Mikel Jensen;0
35. Mandø;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen;0
35. Mandø;Ø;Enhedslisten - De Rød-Grønne;Lærke Louise Pippin Petersen;0
35. Mandø;Ø;Enhedslisten - De Rød-Grønne;Niels Christian Petersen;0
35. Mandø;Ø;Enhedslisten - De Rød-Grønne;Abdallah Mohjazi;0
35. Mandø;Ø;Enhedslisten - De Rød-Grønne;Bent Yde;0
38. Høm;A;Socialdemokratiet;Listestemmer;29
38. Høm;A;Socialdemokratiet;Jakob Lykke;24
38. Høm;A;Socialdemokratiet;Hans Erik Møller;1
38. Høm;A;Socialdemokratiet;Karin Schwartz;5
38. Høm;A;Socialdemokratiet;Mussa Utto;0
38. Høm;A;Socialdemokratiet;Karen Sandrini;37
38. Høm;A;Socialdemokratiet;Connie Geissler;0
38. Høm;A;Socialdemokratiet;Jørgen Ahlquist;15
38. Høm;A;Socialdemokratiet;Rasmus Rasmussen;4
38. Høm;A;Socialdemokratiet;Michael Harbøll;1
38. Høm;A;Socialdemokratiet;Jonny Kristensen;0
